date,open,high,low,close
1309390320,16.85,16.95,16.84,16.846
1309393920,16.846,16.89,16.83739,16.86
1309397520,16.8777,16.98,16.836,16.93642
1309401120,16.93631,16.93631,16.803,16.88889
1309404720,16.86989,17,16.7487,16.95349
1309408320,16.87,16.89101,16.86001,16.86001
1309411920,16.8601,16.88,16.86001,16.8604
1309415520,16.86001,16.88,16.77014,16.77014
1309419120,16.83602,16.9,16.8,16.851
1309422720,16.85001,16.87,16.8133,16.86
1309426320,16.86,16.86099,16.81981,16.8539
1309429920,16.8539,16.8539,16.83429,16.83429
1309433520,16.83469,16.83499,16.8198,16.8198
1309437120,16.81969,16.85,16.8,16.83979
1309440720,16.83971,16.9,16.8395,16.87
1309444320,16.8689,16.929,16.7655,16.81969
1309447920,16.81,16.91002,16.8001,16.8201
1309451520,16.8391,16.854,16.81,16.81019
1309455120,16.81,16.81029,16.775,16.7985
1309458720,16.7984,16.81019,16.77,16.81
1309462320,16.81,16.81019,16.802,16.8048
1309465920,16.80489,16.80509,16.745,16.78708
1309469520,16.787,16.7909,15.73,16.44989
1309473120,16.2,16.5953,15.8,16.25642
1309476720,16.253,16.253,16.04,16.08
1309480320,16.09496,16.2,16.09496,16.18
1309483920,16.168,16.6504,16.168,16.396
1309487520,16.39599,16.6,16.311,16.6
1309491120,16.57993,16.74,16.3022,16.43698
1309494720,16.43698,16.45999,16.3,16.35
1309498320,16.34999,16.35,16.31499,16.31499
1309505520,16.34,16.34995,16.2,16.308
1309509120,16.30801,16.32998,16.11011,16.11011
1309512720,16.1101,16.1298,16,16.01
1309516320,16.07,16.2,15.86,15.95
1309519920,16.01,16.19001,15.911,16.10001
1309523520,16.09021,16.24001,16.08,16.1607
1309527120,16.17852,16.18,15.93,15.961
1309530720,16.051,16.19,15.935,16.05101
1309534320,16.03,16.06901,15.9355,16.0202
1309541520,16.04,16.12,16.00001,16.05021
1309545120,16.05041,16.09,15.93,16.05
1309548720,16.05,16.055,15.9,15.95
1309552320,15.951,16.05002,15.8,15.9
1309555920,15.88019,16.05002,15.75,15.8011
1309559520,15.77397,15.98,15.26,15.4999
1309563120,15.47,15.5,15.29,15.4701
1309566720,15.4701,15.7999,15.35,15.66097
1309570320,15.58024,15.71589,15.58011,15.71
1309573920,15.71002,15.74102,15.4,15.45
1309577520,15.4051,15.504,15.271,15.271
1309581120,15.37,15.74799,15.3401,15.55199
1309584720,15.55199,15.62,15.55,15.62
1309588320,15.62,15.8,15.46,15.65
1309591920,15.65,15.7,15.5,15.551
1309595520,15.5701,15.7,15.5,15.69055
1309599120,15.699,15.7999,15.69041,15.7401
1309602720,15.7401,15.79,15.5,15.75267
1309606320,15.789,15.789,15.65,15.7
1309609920,15.68,15.8,15.611,15.78923
1309613520,15.7899,15.7989,15.605,15.6998
1309617120,15.6998,15.75,15.62131,15.74
1309620720,15.72,15.72,15.3,15.581
1309624320,15.581,15.6499,15.41,15.5
1309627920,15.51997,15.52823,15.45,15.49
1309631520,15.513,15.53099,15.411,15.47
1309635120,15.45,15.49001,15.3501,15.35019
1309638720,15.3502,15.4,15.35001,15.35149
1309642320,15.39039,15.54099,15.33168,15.4
1309645920,15.4,15.47,15.33,15.37
1309649520,15.3701,15.40055,15.311,15.38001
1309653120,15.38001,15.3998,15.32743,15.3443
1309656720,15.32827,15.42325,15.32827,15.40275
1309660320,15.42292,15.45,15.4,15.43267
1309663920,15.43899,15.43899,15.41496,15.431
1309667520,15.438,15.43899,15.4,15.43709
1309671120,15.43739,15.4379,15.41,15.43
1309674720,15.43,15.49999,15.425,15.49999
1309678320,15.49814,15.49999,15.45001,15.489
1309681920,15.49896,15.49999,15.4602,15.468
1309685520,15.46899,15.689,15.45177,15.49363
1309689120,15.497,15.5,15.467,15.48003
1309692720,15.49,15.52,15.48001,15.51999
1309696320,15.51999,15.6,15.51501,15.57218
1309699920,15.57218,15.57218,15.49703,15.53901
1309703520,15.53901,15.689,15.51034,15.55501
1309707120,15.5769,15.66,15.5769,15.6508
1309710720,15.64,15.651,15.36,15.50499
1309714320,15.50499,15.50499,15.359,15.49918
1309717920,15.5,15.53216,15.44312,15.45
1309721520,15.45,15.49,15.443,15.47161
1309725120,15.47212,15.48998,15.46001,15.48998
1309728720,15.48798,15.4989,15.45357,15.45357
1309732320,15.45357,15.49,15.41795,15.4872
1309735920,15.4882,15.49,15.43579,15.48391
1309739520,15.48421,15.48421,15.4627,15.47427
1309743120,15.46662,15.48988,15.46522,15.47593
1309746720,15.47753,15.47753,15.45457,15.45467
1309750320,15.45497,15.461,15.445,15.445
1309753920,15.44507,15.44508,15.44085,15.44508
1309757520,15.44507,15.44509,15.44085,15.44085
1309761120,15.4411,15.44999,15.44,15.44999
1309764720,15.44001,15.44999,15.425,15.44084
1309768320,15.44084,15.44968,15.42,15.44498
1309771920,15.44498,15.4497,15.43937,15.43947
1309775520,15.43937,15.4497,15.42085,15.42085
1309779120,15.42085,15.43986,15.3,15.30002
1309782720,15.3,15.38,15.25999,15.25999
1309786320,15.254,15.254,15.0526,15.05262
1309789920,15.0526,15.0526,14.35,14.353
1309793520,14.361,14.95,14.2,14.6799
1309797120,14.6799,14.6799,14.38,14.505
1309800720,14.50501,14.54001,14.50053,14.50998
1309804320,14.50998,14.57,14.4,14.43599
1309807920,14.43599,14.44099,14.1,14.2
1309811520,14.19574,14.5,13.14,14.1604
1309815120,14.16041,14.16041,13.5,13.60334
1309818720,13.60334,13.8999,13.60109,13.8612
1309822320,13.86222,13.9573,13.8,13.85
1309825920,13.86,13.89,13.5,13.5
1309829520,13.4999,13.5993,13.261,13.40132
1309833120,13.41,13.4999,13.3501,13.40001
1309836720,13.4012,13.58896,13.40001,13.55021
1309840320,13.55021,13.63,13.41969,13.60044
1309843920,13.59,14.0691,13.59,14.04708
1309847520,14.04708,14.21,14,14.14999
1309851120,14.0998,14.17,13.57,13.887
1309854720,13.887,14.01,13.20001,13.8056
1309858320,13.88799,13.88799,13.64901,13.65
1309861920,13.69989,13.80021,13.6,13.7
1309865520,13.7,13.7,13.03,13.11116
1309869120,13.13998,13.42,13.02,13.34
1309872720,13.32411,13.32411,13.002,13.01029
1309876320,13.01039,13.79,12.5,12.801
1309879920,12.81,12.9,12.4,12.5
1309883520,12.5099,12.85,12.44,12.70022
1309887120,12.70156,12.79,12.03,12.09
1309890720,12.08999,13.1,11,12
1309894320,12,12.69768,11.5,12.48899
1309897920,12.49908,14,12.49908,14
1309901520,14,14,12.49909,12.8111
1309905120,12.86033,13.79999,12.86033,12.9801
1309908720,12.9851,12.991,12.575,12.92473
1309912320,12.92504,13.14277,12.92504,13.10019
1309915920,13.1001,14.00011,13.1001,13.70001
1309919520,13.70011,13.7111,13.51006,13.62144
1309923120,13.62155,13.861,13.55,13.861
1309926720,13.86983,14.3,13.8501,14.02012
1309930320,14.02017,14.35,13.9,14.09
1309933920,14.09499,14.499,14.05012,14.499
1309937520,14.49921,14.49999,13.97814,13.99
1309941120,13.99,14.03,13.56,13.81687
1309944720,13.83164,13.9,13.67226,13.88
1309948320,13.8871,14.1,13.76,14.07949
1309951920,14.09,14.71,13.99817,14.64543
1309955520,14.64543,15.095,14.5301,14.73
1309959120,14.7,15,14.62314,14.9
1309962720,14.88012,15.1,14.85001,15.03
1309966320,15.05,15.5,14.9101,15.3201
1309969920,15.3201,16.25,15.3,16.21251
1309973520,16.21251,16.5,15.54,15.77999
1309977120,15.7469,16.03501,14.61,15.87016
1309980720,15.89371,16.1,15.06,15.45002
1309984320,15.51,15.55,14.57644,14.8
1309987920,14.79998,14.8,14.55,14.5701
1309991520,14.58,14.71,14.5,14.67
1309995120,14.67,14.98,14.56,14.9
1309998720,14.9,14.9,14.6101,14.6101
1310002320,14.6101,14.79888,14.51041,14.7
1310005920,14.65066,14.84,14.65011,14.83013
1310009520,14.83023,14.98,14.6404,14.76601
1310013120,14.75,14.8454,14.66,14.8231
1310016720,14.8319,14.9888,14.76542,14.88947
1310020320,14.90045,15.35,14.76608,14.945
1310023920,14.9451,15.21,14.94,15.11899
1310027520,15.11899,15.1901,15.07253,15.15289
1310031120,15.15,15.70031,15.1,15.70031
1310034720,15.61024,15.83001,15.31778,15.41617
1310038320,15.41617,15.62,15.3255,15.47
1310041920,15.46133,15.57,15.29964,15.49146
1310045520,15.5133,15.51331,15.27696,15.4
1310049120,15.4,15.69,15.34326,15.46794
1310052720,15.47,15.541,15.4,15.5
1310056320,15.49,15.52458,15.4401,15.47
1310059920,15.46241,15.495,15.25,15.30001
1310063520,15.3098,15.415,15.2988,15.34842
1310067120,15.34702,15.3585,15.1234,15.18388
1310070720,15.1899,15.21,15,15.0529
1310074320,15.0529,15.08341,14.5,14.77769
1310077920,14.8899,14.91,14.61,14.69
1310081520,14.712,15.045,14.68,14.82961
1310085120,14.82961,15.1399,14.82,14.97
1310088720,14.9789,15.023,14.8,14.81999
1310092320,14.81992,14.99,14.8,14.84202
1310095920,14.84192,14.88398,14.8,14.85
1310099520,14.84903,14.888,14.6511,14.81999
1310103120,14.80229,14.9,14.67463,14.7197
1310106720,14.71969,14.75,14.67463,14.69
1310110320,14.69003,14.6998,13.9999,14.05016
1310113920,14.05017,14.3522,14.01,14.16001
1310117520,14.16,14.3522,13.97864,14.2
1310121120,14.17979,14.37754,14.05,14.16999
1310124720,14.15,14.24001,14,14.04812
1310128320,14.04812,14.19,13.90152,14.09999
1310131920,14.1,14.20112,14.01,14.04999
1310135520,14.04999,14.29999,14.04999,14.27874
1310139120,14.27875,14.6,14.25,14.50001
1310142720,14.49999,14.7492,14.39,14.4235
1310146320,14.4,14.59,14.39,14.59
1310149920,14.59001,14.65,14.421,14.51
1310153520,14.51,14.51,14.21,14.32099
1310157120,14.35,14.45,14.1,14.26
1310160720,14.273,14.31,14.23899,14.28
1310164320,14.27997,14.29201,14.27997,14.292
1310167920,14.291,14.32142,14.0201,14.24068
1310171520,14.24168,14.4998,14.19533,14.21295
1310175120,14.21295,14.3,14.21195,14.2257
1310178720,14.22697,14.3,14.21195,14.29074
1310182320,14.29074,14.33769,14.24301,14.251
1310185920,14.251,14.28318,14.21,14.2496
1310189520,14.25,14.33769,14.24,14.24399
1310193120,14.246,14.4,14.1214,14.25
1310196720,14.2689,14.29898,14.1,14.23011
1310200320,14.23012,14.24899,14.04,14.2
1310203920,14.19903,14.22,14.18,14.19001
1310207520,14.18,14.35,14.18,14.21217
1310211120,14.21551,14.4,14.2155,14.31988
1310214720,14.31999,14.342,14.29021,14.31899
1310218320,14.319,14.6999,14.319,14.50109
1310221920,14.50109,14.591,14.4012,14.55
1310225520,14.51201,14.52,14.45,14.49997
1310229120,14.491,14.491,14.4338,14.4338
1310232720,14.43281,14.63,14.39,14.50492
1310236320,14.51,14.618,14.41,14.46522
1310239920,14.46197,14.56,14.38,14.38121
1310243520,14.38122,14.5,14.38122,14.45
1310247120,14.451,14.452,14.38,14.382
1310250720,14.395,14.42,14.356,14.3898
1310254320,14.37801,14.41646,14.373,14.40501
1310257920,14.4,14.5,14.39211,14.4588
1310261520,14.4589,14.45893,14.356,14.39202
1310265120,14.39202,14.42,14.35,14.3998
1310268720,14.3998,14.45,14.3514,14.38679
1310272320,14.39,14.41146,14.3502,14.4111
1310275920,14.41154,14.44,14.41093,14.41799
1310279520,14.429,14.47048,14.429,14.46
1310283120,14.45948,14.48,14.42891,14.454
1310286720,14.45403,14.49046,14.44999,14.47999
1310290320,14.47999,14.54,14.47999,14.5004
1310293920,14.5004,15,14.5,15
1310297520,15,15.68,15,15.6
1310301120,15.6,15.6,14.863,15.10089
1310304720,15.09979,15.36001,14.99,15.2
1310308320,15.2,15.25,15.1001,15.10231
1310311920,15.10131,15.3,15.1001,15.1811
1310315520,15.18109,15.18109,15.011,15.03
1310319120,15.03,15.2,15.02,15.02002
1310322720,15.03099,15.11726,15,15.01079
1310326320,15.01069,15.01799,15,15.00061
1310329920,15.00061,15.14,14.7211,15
1310333520,14.9925,15.04025,14.821,14.84
1310337120,14.84,14.86,14.53,14.58199
1310340720,14.58199,14.93814,14.54,14.8
1310344320,14.8,14.83999,14.62409,14.75765
1310347920,14.76999,14.8279,14.6,14.69148
1310351520,14.7001,14.7001,14.4213,14.6
1310355120,14.58363,14.62001,14.43391,14.5999
1310358720,14.5996,14.6,14.55,14.6
1310362320,14.6099,14.7,14.40008,14.7
1310365920,14.71237,14.9443,14.69001,14.8978
1310369520,14.79799,14.9719,14.76219,14.9
1310373120,14.9,14.9749,14.85751,14.9498
1310376720,14.9498,15.1999,14.9498,15.0003
1310380320,15.0003,15.03289,15,15.0099
1310383920,15,15.00999,14.7711,14.95
1310387520,14.96,15.01001,14,14.36999
1310391120,14.36999,14.40309,13.8,13.85008
1310394720,13.85061,14.5899,13.85061,14.3018
1310398320,14.3027,14.401,14,14.23239
1310401920,14.24998,14.30009,14.19999,14.298
1310405520,14.26,14.27499,14.0612,14.19999
1310409120,14.1299,14.2,14.12,14.19311
1310412720,14.1931,14.1931,14.01,14.13334
1310416320,14.13324,14.13324,14.03,14.11466
1310419920,14.11687,14.42,14.07,14.39
1310423520,14.39,14.4298,14.1399,14.3
1310427120,14.31458,14.47,14.20001,14.3299
1310430720,14.3297,14.3299,14.2501,14.25981
1310434320,14.25602,14.25981,14.25,14.25471
1310437920,14.2541,14.2541,14.21,14.22971
1310441520,14.2298,14.24,14.14997,14.15488
1310445120,14.15458,14.19,14.1,14.1595
1310448720,14.15001,14.3,14.10989,14.269
1310452320,14.2589,14.37,14.20032,14.29971
1310455920,14.29989,14.63988,14.22,14.40101
1310459520,14.40779,14.40779,14.1,14.14
1310463120,14.17,14.35,14.1275,14.1712
1310466720,14.161,14.1701,14.1339,14.1493
1310470320,14.1491,14.27991,14.1301,14.19001
1310473920,14.1898,14.2595,14.1898,14.20882
1310477520,14.2,14.28615,14.17,14.17
1310481120,14.17,14.21932,13.9,14.02
1310484720,14.075,14.12987,13.95,13.96011
1310488320,13.96,14.12987,13.95,14.07998
1310491920,14.07998,14.15051,13.9001,14.06339
1310495520,14.06339,14.07999,13.96288,14.07999
1310499120,14.07989,14.07999,13.98949,14.05
1310502720,14.06279,14.13914,14.05,14.0701
1310506320,14.10969,14.11,14.063,14.08101
1310509920,14.1,14.12737,13.99716,14.02791
1310513520,14.02,14.07999,14.00943,14.07998
1310517120,14.07998,14.13914,14,14.05
1310520720,14.04,14.065,14,14.06
1310524320,14.05891,14.05891,13.99762,14
1310527920,14,14.06032,13.97,14.0419
1310531520,14.04191,14.042,13.99,13.99
1310535120,13.99,14.03,13.97099,14
1310538720,14.0001,14.028,13.96772,14.01
1310542320,14.02,14.042,13.96772,14.03908
1310545920,14.02209,14.042,14.0181,14.035
1310549520,14.035,14.06338,14.0331,14.0331
1310553120,14.03309,14.15,14.03,14.13
1310556720,14.1101,14.1101,14.02,14.0251
1310560320,14.03077,14.03379,14.01101,14.03379
1310563920,14.0351,14.1,14.01101,14.02
1310567520,14.015,14.06998,14.01109,14.06998
1310571120,14.061,14.061,14.01,14.03901
1310574720,14.04,14.04001,13.91,14.00699
1310578320,14.00799,14.1,14,14.04008
1310581920,14.04018,14.06704,14.00982,14.05009
1310585520,14.0501,14.07999,14.01,14.03998
1310589120,14.03998,14.1,14.03001,14.09581
1310592720,14.09581,14.09998,14.04002,14.04002
1310596320,14.04002,14.04002,13.9301,14
1310599920,13.97932,14,13.90168,14
1310603520,14,14,13.97442,14
1310607120,14,14,13.9,13.92574
1310610720,13.9257,14.07,13.92374,14.02001
1310614320,14.02001,14.02001,14,14.00999
1310617920,14.01,14.017,14,14.017
1310621520,14.011,14.02,14,14.01901
1310625120,14.01901,14.022,14,14.01
1310628720,14.017,14.02,14.006,14.018
1310632320,14.018,14.018,14,14.00021
1310635920,14.00159,14.01943,14,14.01943
1310639520,14.01943,14.06934,14,14.02999
1310643120,14.02999,14.03997,14.00319,14.03697
1310646720,14.03,14.03,13.999,14
1310650320,13.99982,14,13.96,13.98244
1310653920,13.98254,13.98264,13.95506,13.9571
1310657520,13.9572,13.97,13.81415,13.85576
1310661120,13.85586,13.9384,13.7,13.89901
1310664720,13.88318,13.92281,13.75,13.86023
1310668320,13.86023,13.88614,13.85106,13.85106
1310671920,13.85116,13.868,13.79,13.85
1310675520,13.85019,13.90104,13.78301,13.87499
1310679120,13.8781,13.94,13.86981,13.9399
1310682720,13.93889,14,13.9,14
1310686320,14.00027,14.09,13.97961,14.08888
1310689920,14.0613,14.07,13.85201,14.01109
1310693520,14.0111,14.0111,13.95,13.95243
1310697120,13.95243,13.978,13.9423,13.95244
1310700720,13.95001,13.97115,13.94,13.97115
1310704320,13.97,13.981,13.937,13.9396
1310707920,13.96,14,13.94,13.99499
1310711520,13.99499,14.03001,13.99498,14.01002
1310715120,14.02976,14.078,14.02976,14.04501
1310718720,14.04701,14.078,14.03002,14.03598
1310722320,14.03109,14.03598,14.03002,14.03002
1310725920,14.03002,14.03598,13.99999,14.0139
1310729520,14.0139,14.0139,13.941,13.9857
1310733120,13.98569,13.99135,13.95423,13.95423
1310736720,13.95433,13.985,13.95,13.95049
1310740320,13.95049,13.985,13.95,13.96627
1310743920,13.9803,13.99,13.9,13.93787
1310747520,13.94937,14.00001,13.94937,14.00001
1310751120,14,14.01111,13.99,13.99199
1310754720,13.99119,14.01,13.99,13.99524
1310758320,13.99532,14.00066,13.86,13.93787
1310761920,13.93787,13.989,13.5021,13.81
1310765520,13.8513,13.87,13.76,13.799
1310769120,13.799,13.81322,13.79692,13.80123
1310772720,13.80143,13.8162,13.6,13.6464
1310776320,13.64,13.64551,13.5408,13.59695
1310779920,13.5972,13.5972,13.51,13.5334
1310783520,13.53339,13.58001,13.51,13.57
1310787120,13.57,13.5972,13.56397,13.57835
1310790720,13.58984,13.5973,13.5785,13.5809
1310794320,13.5897,13.6162,13.501,13.6159
1310797920,13.61045,13.65,13.58082,13.65
1310801520,13.649,13.65,13.63963,13.64996
1310805120,13.6481,13.765,13.6481,13.7501
1310808720,13.7505,13.7799,13.71012,13.759
1310812320,13.71256,13.7999,13.70004,13.7799
1310815920,13.7802,13.79991,13.7595,13.7831
1310819520,13.78301,13.78615,13.68001,13.687
1310823120,13.68706,13.6998,13.59537,13.60789
1310826720,13.64138,13.64457,13.59923,13.62985
1310830320,13.62995,13.64329,13.58,13.58818
1310833920,13.58869,13.62351,13.57999,13.62351
1310837520,13.6247,13.6499,13.61,13.6447
1310841120,13.6446,13.70478,13.61,13.6981
1310844720,13.69545,13.7509,13.51,13.75019
1310848320,13.75009,13.752,13.73463,13.74143
1310851920,13.74163,13.74163,13.68156,13.6958
1310855520,13.69601,13.7296,13.69601,13.71035
1310859120,13.71022,13.72606,13.71022,13.72606
1310862720,13.72561,13.72571,13.7093,13.7199
1310866320,13.71461,13.75,13.70001,13.7027
1310869920,13.7027,13.7037,13.6502,13.6643
1310873520,13.6643,13.66442,13.4,13.45
1310877120,13.44,13.50047,13.39999,13.42153
1310880720,13.43587,13.562,13.1,13.3201
1310884320,13.32867,13.4799,13.1601,13.35
1310887920,13.35,13.41,13.35,13.38
1310891520,13.3706,13.38,13.15021,13.299
1310895120,13.3397,13.34011,13.1,13.18031
1310898720,13.18041,13.25011,13.021,13.0593
1310902320,13.03059,13.16063,13.023,13.0503
1310905920,13.05457,13.1,13.04255,13.09991
1310909520,13.1,13.4297,13.1,13.2315
1310913120,13.2234,13.2234,13.11,13.15399
1310916720,13.1524,13.4,13.14,13.31042
1310920320,13.32551,13.33395,13.2992,13.31
1310923920,13.30101,13.319,13.23,13.24921
1310927520,13.23042,13.33301,13.2,13.30001
1310931120,13.30011,13.3447,13.23001,13.25801
1310934720,13.25813,13.3,13.2516,13.25688
1310938320,13.2679,13.3999,13.2679,13.37603
1310941920,13.39803,13.4,13.295,13.295
1310945520,13.30021,13.35,13.1,13.2941
1310949120,13.2942,13.37971,13.022,13.29
1310952720,13.2897,13.2897,13.022,13.11352
1310956320,13.12052,13.16341,13.022,13.1103
1310959920,13.11029,13.1844,13.05287,13.14941
1310963520,13.14912,13.19999,13.14901,13.19999
1310967120,13.19999,13.2,13.19,13.199
1310970720,13.19899,13.1996,13.1,13.14941
1310974320,13.14951,13.17499,13.10003,13.1322
1310977920,13.13068,13.17805,13.10003,13.17805
1310981520,13.1657,13.18999,13.16509,13.17201
1310985120,13.17271,13.17641,13.11,13.12101
1310988720,13.12141,13.17,13.1,13.12089
1310992320,13.1204,13.14965,13.031,13.08
1310995920,13.0802,13.1,13.02999,13.02999
1310999520,13.02985,13.05029,12.75,12.86117
1311003120,12.86318,12.88236,12.71,12.72013
1311006720,12.72033,12.77,12.7,12.76
1311010320,12.75021,12.75021,12.54034,12.6
1311013920,12.55919,12.69,12.51,12.56535
1311017520,12.56334,12.689,12.515,12.638
1311021120,12.638,13.48,12.55,13.23951
1311024720,13.23951,13.49,13.0001,13.17951
1311028320,13.1799,13.89996,13.1797,13.8888
1311031920,13.82102,13.915,13.25,13.59833
1311035520,13.561,14.7,13.56002,14.271
1311039120,14.299,14.66666,13.6,14.25939
1311042720,14.24041,14.28,13.8271,13.86955
1311046320,13.84346,14,13.5,13.77301
1311049920,13.773,13.78,13.501,13.50502
1311053520,13.53,13.6999,13.5001,13.532
1311057120,13.549,13.699,13.531,13.65
1311060720,13.69898,13.9,13.6,13.65111
1311064320,13.65113,13.73,13.535,13.66495
1311067920,13.61,14,13.5502,13.634
1311071520,13.681,13.6942,13.58,13.67001
1311075120,13.68999,13.7898,13.6659,13.75
1311078720,13.74998,13.8349,13.74049,13.79799
1311082320,13.79501,14.08,13.7385,14.03103
1311085920,14.031,14.07,13.82,13.95087
1311089520,13.95087,14,13.8101,13.838
1311093120,13.8296,13.8296,13.67,13.7199
1311096720,13.72189,13.84001,13.72022,13.721
1311100320,13.72099,13.91,13.68,13.7199
1311103920,13.7199,13.74999,13.6521,13.66279
1311107520,13.6618,14.011,13.65,13.73
1311111120,13.73,14.04,13.71008,13.914
1311114720,13.89985,13.98,13.8899,13.91662
1311118320,13.9001,13.93,13.615,13.90057
1311121920,13.90001,13.93,13.81,13.91027
1311125520,13.91026,14,13.7901,13.9444
1311129120,13.9443,13.9443,13.85,13.89
1311132720,13.9056,13.9445,13.86971,13.9
1311136320,13.8898,13.9,13.76986,13.8497
1311139920,13.8497,13.859,13.80489,13.80489
1311143520,13.80489,13.84,13.75,13.75
1311147120,13.75,13.789,13.715,13.75951
1311150720,13.75951,13.8,13.75951,13.7633
1311154320,13.7633,13.79339,13.715,13.76035
1311157920,13.74083,13.839,13.72865,13.73064
1311161520,13.73064,13.78,13.72862,13.7594
1311165120,13.7594,13.79,13.715,13.74999
1311168720,13.72392,13.7899,13.715,13.7899
1311172320,13.7898,13.7999,13.76,13.79765
1311175920,13.77043,13.839,13.7611,13.79981
1311179520,13.79981,13.79981,13.76,13.78945
1311183120,13.78946,13.81,13.75002,13.75004
1311186720,13.76119,13.8,13.75005,13.7558
1311190320,13.75371,13.839,13.701,13.701
1311193920,13.70101,13.76,13.6431,13.651
1311197520,13.651,13.76,13.4,13.6299
1311201120,13.6299,13.724,13.57,13.66
1311204720,13.6599,13.7399,13.638,13.66189
1311208320,13.6601,13.66189,13.5592,13.6
1311211920,13.6,13.641,13.587,13.6
1311215520,13.6003,13.7,13.59103,13.6602
1311219120,13.6601,13.7,13.64,13.67904
1311222720,13.69982,13.78,13.65,13.70032
1311226320,13.73338,13.73339,13.6902,13.7
1311229920,13.6807,13.7336,13.67999,13.69309
1311233520,13.7,13.734,13.6666,13.68
1311237120,13.6851,13.7,13.6851,13.69872
1311240720,13.699,13.69903,13.6666,13.67
1311244320,13.6672,13.67,13.66651,13.67
1311247920,13.6681,13.68039,13.667,13.67459
1311251520,13.6752,13.69001,13.66651,13.6691
1311255120,13.6695,13.6695,13.6,13.6
1311258720,13.60005,13.6596,13.511,13.59792
1311262320,13.59891,13.6389,13.57003,13.6389
1311265920,13.612,13.6397,13.60001,13.6179
1311269520,13.61791,13.61798,13.5,13.56
1311273120,13.56001,13.568,13.4,13.491
1311276720,13.48616,13.53536,13.42999,13.53536
1311280320,13.511,13.6,13.5,13.5799
1311283920,13.56,13.66069,13.53106,13.57001
1311287520,13.5987,13.63,13.56,13.60002
