date,open,high,low,close
1309539780,16.04,16.12,16.00001,16.05011
1309543380,16.0353,16.089,16.0007,16.03
1309546980,16.059,16.09,15.9001,16.05021
1309550580,16.01,16.055,15.89554,15.9
1309554180,16.049,16.05002,15.8,16.05001
1309557780,16.05,16.05,15.3,15.3
1309561380,15.3,15.98,15.26,15.4
1309564980,15.383,15.5,15.35,15.47619
1309568580,15.47619,15.7999,15.47619,15.68081
1309572180,15.68092,15.74102,15.46,15.5001
1309575780,15.50111,15.504,15.4,15.4001
1309579380,15.4001,15.642,15.271,15.59001
1309582980,15.59001,15.74799,15.53002,15.55
1309586580,15.5518,15.8,15.55,15.7901
1309590180,15.79009,15.7901,15.46,15.7
1309593780,15.68041,15.68968,15.5,15.65009
1309597380,15.65009,15.75,15.62907,15.75
1309600980,15.75,15.7999,15.5,15.61012
1309604580,15.65998,15.79,15.6598,15.7
1309608180,15.7,15.7981,15.611,15.78897
1309611780,15.78897,15.8,15.65,15.71233
1309615380,15.71312,15.74999,15.605,15.7
1309618980,15.7,15.75,15.3,15.3
1309622580,15.59546,15.6499,15.4,15.53096
1309626180,15.53096,15.53097,15.41,15.45
1309629780,15.50988,15.53099,15.411,15.49
1309633380,15.46,15.49001,15.40997,15.40997
1309636980,15.40997,15.43,15.35001,15.3999
1309640580,15.3999,15.51,15.34896,15.35189
1309644180,15.3511,15.54099,15.33,15.35035
1309647780,15.35035,15.4,15.35,15.35
1309651380,15.35025,15.40055,15.311,15.3998
1309654980,15.3738,15.4012,15.32743,15.4012
1309658580,15.40255,15.43861,15.4,15.4
1309662180,15.4181,15.45,15.41496,15.4152
1309665780,15.41522,15.43899,15.4,15.41002
1309669380,15.41007,15.43899,15.4,15.4201
1309672980,15.42008,15.43899,15.41022,15.43899
1309676580,15.43899,15.49999,15.4311,15.45525
1309680180,15.45157,15.49999,15.45001,15.49996
1309683780,15.49999,15.49999,15.46,15.462
1309687380,15.46,15.689,15.45177,15.47019
1309690980,15.47019,15.5,15.467,15.48003
1309694580,15.48001,15.6,15.48001,15.5896
1309698180,15.5896,15.5896,15.49703,15.54001
1309701780,15.541,15.55001,15.5,15.54961
1309705380,15.5497,15.689,15.5496,15.641
1309708980,15.65,15.651,15.36,15.5
1309712580,15.51814,15.51815,15.359,15.46
1309716180,15.46011,15.53216,15.43001,15.5
1309719780,15.49921,15.52991,15.443,15.4701
1309723380,15.47821,15.49,15.4642,15.4642
1309726980,15.4642,15.4933,15.46001,15.48231
1309730580,15.48241,15.4989,15.42099,15.45297
1309734180,15.4502,15.49,15.41795,15.4407
1309737780,15.445,15.48421,15.4416,15.4662
1309741380,15.4667,15.47427,15.46489,15.47213
1309744980,15.47213,15.48988,15.46,15.47059
1309748580,15.47089,15.47752,15.445,15.45594
1309752180,15.45605,15.45605,15.44085,15.4413
1309755780,15.4413,15.44509,15.44085,15.44507
1309759380,15.44509,15.44509,15.44,15.4448
1309762980,15.4448,15.44999,15.43299,15.43299
1309766580,15.43,15.44999,15.425,15.4256
1309770180,15.42785,15.4497,15.42,15.44498
1309773780,15.44509,15.44899,15.42973,15.42982
1309777380,15.4399,15.4497,15.42084,15.4215
1309780980,15.42,15.42,15.3,15.3324
1309784580,15.31,15.31,15.21,15.23981
1309788180,15.2398,15.24819,14.6,14.7389
1309791780,14.73891,15,14.2,14.6
1309795380,14.6,14.7,14.275,14.53078
1309798980,14.57,14.58783,14.5,14.50398
1309802580,14.50408,14.57,14.4,14.44
1309806180,14.468,14.50998,14.31,14.3713
1309809780,14.37129,14.5,13.39998,13.39998
1309813380,13.381,14.42,13.14,13.71002
1309816980,13.71002,13.8999,13.5,13.86999
1309820580,13.87999,13.9573,13.70901,13.877
1309824180,13.86441,13.89,13.752,13.8597
1309827780,13.8687,13.86971,13.261,13.29159
1309831380,13.2912,13.5993,13.2912,13.4999
1309834980,13.4,13.5,13.3501,13.47011
1309838580,13.4739,13.58896,13.41969,13.466
1309842180,13.46998,13.82698,13.45001,13.75
1309845780,13.75,14.21,13.70001,14.2
1309849380,14.20011,14.21,13.98,13.9801
1309852980,13.98499,14.01,13.57,13.8
1309856580,13.7911,13.9999,13.20001,13.88218
1309860180,13.887,13.887,13.6,13.7
1309863780,13.7,13.7,13.102,13.3
1309867380,13.2998,13.42,13.02,13.3573
1309870980,13.35999,13.39,13.02,13.1902
1309874580,13.18998,13.79,12.5,13
1309878180,13,13.0699,12.4,12.47
1309881780,12.53,12.8,12.4,12.51033
1309885380,12.52998,12.85,12.4,12.51989
1309888980,12.5125,12.709,11.1,11.11997
1309892580,11.11,13.1,11,12.39998
1309896180,12.39998,14,12.3,14
1309899780,14,14,12.49909,12.8439
1309903380,13.0901,13.79999,12.5609,13.47
1309906980,13.41346,13.493,12.575,12.8
1309910580,12.82786,13.14277,12.67132,13.08266
1309914180,13.07999,14.00011,13.06591,13.69789
1309917780,13.6782,13.98892,13.23999,13.5999
1309921380,13.6,13.84,13.55,13.65416
1309924980,13.65428,14.13222,13.65428,14.13221
1309928580,14.13221,14.35,13.97388,14.03919
1309932180,14.0392,14.23895,13.9,14.17216
1309935780,14.1601,14.49999,14.1601,14.3
1309939380,14.3,14.31252,13.56,13.65013
1309942980,13.66649,14.03,13.66,13.83721
1309946580,13.8255,14.0999,13.76,14.02873
1309950180,14.02883,14.28002,13.99784,14.26
1309953780,14.26004,15.09,14.23396,15.00021
1309957380,15.00021,15.095,14.5301,14.80002
1309960980,14.80004,15,14.80004,14.94
1309964580,14.93002,15.5,14.85001,15.199
1309968180,15.2,15.75,15.18001,15.75
1309971780,15.75,16.5,15.7,16.27
1309975380,16.33501,16.5,14.61,16.03501
1309978980,16.03501,16.1,15.51,15.7169
1309982580,15.70002,15.83461,15.06,15.26
1309986180,15.26,15.26001,14.57644,14.6702
1309989780,14.6702,14.709,14.5,14.59949
1309993380,14.59959,14.89,14.56,14.75
1309996980,14.7702,14.98,14.6103,14.6652
1310000580,14.665,14.7681,14.51998,14.7202
1310004180,14.7202,14.8,14.51041,14.75015
1310007780,14.75058,14.98,14.73,14.86997
1310011380,14.79039,14.86997,14.6404,14.8054
1310014980,14.80579,14.87898,14.66,14.87022
1310018580,14.87256,15.35,14.79999,15.1
1310022180,15.15,15.27201,14.76608,15.11
1310025780,15.09801,15.21,15.04999,15.14
1310029380,15.14,15.2,15.07253,15.16
1310032980,15.15001,15.73,15.14036,15.4671
1310036580,15.49059,15.83001,15.31778,15.4462
1310040180,15.44,15.62,15.3474,15.41999
1310043780,15.41791,15.57,15.29964,15.41
1310047380,15.41,15.5,15.27696,15.467
1310050980,15.44185,15.69,15.4,15.541
1310054580,15.53113,15.541,15.47,15.48
1310058180,15.48,15.51,15.3363,15.348
1310061780,15.38,15.45,15.25,15.377
1310065380,15.36,15.415,15.32499,15.33779
1310068980,15.33789,15.35079,15,15.06675
1310072580,15.06684,15.1,15.01111,15.0488
1310076180,15.0327,15.049,14.5,14.78787
1310079780,14.79,15.045,14.611,14.77589
1310083380,14.77629,15.1,14.77629,14.93889
1310086980,14.95,15.1399,14.86774,14.91528
1310090580,14.91001,14.9899,14.8,14.84608
1310094180,14.84597,14.99,14.84192,14.86589
1310097780,14.86968,14.888,14.67,14.7203
1310101380,14.7203,14.82641,14.6511,14.69999
1310104980,14.69978,14.9,14.67463,14.7107
1310108580,14.7096,14.74999,14.67,14.68931
1310112180,14.68002,14.68002,13.9999,14.20484
1310115780,14.1807,14.3522,13.97864,14.08989
1310119380,14.08988,14.37754,13.99899,14.24
1310122980,14.229,14.24001,14.05,14.14857
1310126580,14.14856,14.20584,13.90152,14.121
1310130180,14.13999,14.20112,14.0011,14.189
1310133780,14.189,14.199,14.01,14.18354
1310137380,14.18254,14.45,14.09999,14.3999
1310140980,14.35506,14.7492,14.31001,14.60199
1310144580,14.591,14.59999,14.39,14.43554
1310148180,14.451,14.65,14.39,14.50614
1310151780,14.5061,14.599,14.26,14.3093
1310155380,14.30931,14.5,14.1,14.15
1310158980,14.11692,14.31,14.11002,14.272
1310162580,14.27,14.29196,14.25,14.28996
1310166180,14.291,14.32142,14.27997,14.319
1310169780,14.318,14.4998,14.0201,14.19899
1310173380,14.19898,14.3,14.19898,14.23
1310176980,14.25263,14.29999,14.21599,14.252
1310180580,14.252,14.33769,14.21195,14.25
1310184180,14.25,14.3,14.21,14.24903
1310187780,14.25003,14.28318,14.24,14.24201
1310191380,14.24201,14.35715,14.1214,14.35
1310194980,14.34999,14.4,14.25,14.29898
1310198580,14.29898,14.29898,14.04,14.11457
1310202180,14.199,14.22,14.1156,14.19902
1310205780,14.19901,14.25913,14.18,14.201
1310209380,14.201,14.4,14.18672,14.34001
1310212980,14.34,14.342,14.25,14.29999
1310216580,14.31001,14.33,14.29021,14.322
1310220180,14.3225,14.6999,14.319,14.4511
1310223780,14.45101,14.591,14.45,14.461
1310227380,14.46099,14.51,14.4502,14.49
1310230980,14.47,14.51001,14.39,14.5
1310234580,14.5,14.63,14.47,14.6
1310238180,14.59997,14.618,14.41,14.45463
1310241780,14.45463,14.49386,14.38,14.4365
1310245380,14.44051,14.5,14.388,14.40399
1310248980,14.40399,14.41244,14.356,14.373
1310252580,14.373,14.42,14.373,14.375
1310256180,14.389,14.45,14.373,14.45
1310259780,14.44998,14.5,14.38899,14.4
1310263380,14.39999,14.42,14.356,14.4034
1310266980,14.4034,14.42,14.35,14.4
1310270580,14.39999,14.45,14.3502,14.398
1310274180,14.398,14.43,14.39791,14.41682
1310277780,14.41583,14.45792,14.41293,14.4494
1310281380,14.44592,14.47048,14.42891,14.45001
1310284980,14.45001,14.48,14.44501,14.45998
1310288580,14.46,14.5,14.46,14.49971
1310292180,14.49971,14.72001,14.49971,14.72
1310295780,14.72079,15.591,14.66,15.57
1310299380,15.52991,15.68,15.03,15.03
1310302980,15.03,15.219,14.863,15.1
1310306580,15.1099,15.36001,15.1,15.1501
1310310180,15.1502,15.3,15.1001,15.1177
1310313780,15.1495,15.3,15.09007,15.09007
1310317380,15.08907,15.2,15.011,15.0999
1310320980,15.0998,15.11726,15,15.11
1310324580,15.11526,15.11526,15,15.00001
1310328180,15.00001,15.01189,15,15
1310331780,15,15.14,14.7211,15
1310335380,15.0276,15.0276,14.79901,14.82
1310338980,14.82,14.90321,14.53,14.89901
1310342580,14.89801,14.93814,14.65309,14.66999
1310346180,14.67,14.8279,14.62409,14.78999
1310349780,14.78001,14.78001,14.4213,14.55
1310353380,14.55,14.67965,14.45,14.60944
1310356980,14.61001,14.61695,14.43391,14.57787
1310360580,14.58129,14.6739,14.55,14.66003
1310364180,14.66003,14.8356,14.40008,14.73898
1310367780,14.73998,14.9719,14.73998,14.8
1310371380,14.8,14.9749,14.79999,14.95
1310374980,14.97488,15.102,14.85751,15.04
1310378580,15.04228,15.1999,15,15.0112
1310382180,15,15.0176,14.7711,14.8702
1310385780,14.8901,15.01001,14,14.5999
1310389380,14.6,14.61,13.9519,14.1893
1310392980,14.189,14.189,13.8,13.99
1310396580,13.99,14.5899,13.989,14.32016
1310400180,14.32006,14.401,14,14.2688
1310403780,14.2688,14.30009,14.1,14.1
1310407380,14.1234,14.2,14.0612,14.1397
1310410980,14.13961,14.2,14.11272,14.11272
1310414580,14.11999,14.14899,14.01,14.0986
1310418180,14.0985,14.2,14.07,14.19
1310421780,14.19,14.42,14.1399,14.21879
1310425380,14.21779,14.4298,14.20001,14.20912
1310428980,14.20304,14.47,14.20302,14.2589
1310432580,14.25879,14.3,14.2501,14.25912
1310436180,14.25921,14.25922,14.25,14.25
1310439780,14.25,14.2509,14.1999,14.1999
1310443380,14.19949,14.19949,14.1,14.1749
1310446980,14.17489,14.19999,14.1193,14.19999
1310450580,14.16,14.3398,14.10989,14.3086
1310454180,14.30001,14.621,14.22,14.61
1310457780,14.6,14.63988,14.2,14.2
1310461380,14.2001,14.4,14.1,14.2001
1310464980,14.20001,14.20001,14.1499,14.15001
1310468580,14.1516,14.26,14.1301,14.25
1310472180,14.245,14.27991,14.1898,14.19802
1310475780,14.2001,14.28615,14.1993,14.26
1310479380,14.26,14.26,13.9,14.04
1310482980,14.06,14.15,14,14.1
1310486580,14.07,14.097,13.95,14.008
1310490180,14.007,14.15051,13.9001,14.071
1310493780,14.08,14.13,13.98031,14
1310497380,13.9807,14.07999,13.96288,13.98959
1310500980,13.98979,14.13914,13.98949,14.1281
1310504580,14.0649,14.11871,14.063,14.09728
1310508180,14.10731,14.12737,13.99716,14.00693
1310511780,14.01937,14.06338,13.99753,14.0289
1310515380,14.0289,14.13914,14,14.0628
1310518980,14.05999,14.06277,14,14.06277
1310522580,14.05,14.065,14.02,14.03099
1310526180,14.03099,14.04981,13.97,14.03901
1310529780,14.0027,14.06032,14,14.0005
1310533380,14.0006,14.03,13.97099,14.00069
1310536980,14.028,14.028,13.96772,14.0004
1310540580,14.0007,14.02,13.96772,14.01
1310544180,14.011,14.042,14.011,14.038
1310547780,14.038,14.06338,14.0311,14.06036
1310551380,14.06036,14.109,14.03,14.109
1310554980,14.10901,14.15,14.04933,14.04933
1310558580,14.04933,14.09,14.01101,14.015
1310562180,14.01101,14.1,14.01101,14.039
1310565780,14.01999,14.02001,14.0111,14.01901
1310569380,14.01902,14.06998,14.01101,14.01999
1310572980,14.0114,14.04001,14,14.0001
1310576580,14.0004,14.1,13.91,14.00897
1310580180,14.0013,14.05,14.0001,14.047
1310583780,14.0501,14.07999,14.0299,14.0299
1310587380,14.03,14.06393,14.01,14.051
1310590980,14.05101,14.1,14.051,14.0598
1310594580,14.0588,14.065,13.9301,14.01999
1310598180,14.01999,14.034,13.941,13.97001
1310601780,13.97031,14,13.90168,13.97562
1310605380,14,14,13.95533,13.95544
1310608980,13.95536,14.07,13.9,14.00099
1310612580,14.00099,14.02652,14,14
1310616180,14.00999,14.01,14,14.00999
1310619780,14.0099,14.02,14,14.019
1310623380,14.019,14.022,14,14.0184
1310626980,14.0174,14.02,14.00983,14.018
1310630580,14.018,14.02,14,14.00008
1310634180,14.01588,14.01588,14,14.00061
1310637780,14.00091,14.06934,14,14.01575
1310641380,14.01576,14.03997,14.00001,14.02008
1310644980,14.02009,14.03997,14.00601,14.00601
1310648580,14.00631,14.00631,13.96,13.98101
1310652180,13.98101,13.9971,13.98001,13.982
1310655780,13.982,13.982,13.81415,13.8597
1310659380,13.85511,13.9384,13.7,13.86492
1310662980,13.88972,13.93,13.84091,13.85
1310666580,13.86139,13.88614,13.75,13.88041
1310670180,13.88061,13.88161,13.79,13.85
1310673780,13.85009,13.86889,13.78301,13.85008
1310677380,13.85008,13.93,13.84,13.92614
1310680980,13.92714,13.98,13.92614,13.96002
1310684580,13.96002,14.05,13.9,14.023
1310688180,14.02301,14.09,13.85201,13.93788
1310691780,13.93818,14.0111,13.93818,13.99001
1310695380,13.98,13.99,13.95,13.95
1310698980,13.95,13.95244,13.94,13.95239
1310702580,13.95239,13.981,13.95,13.958
1310706180,13.958,14,13.937,13.99013
1310709780,13.99013,14.01999,13.99013,13.999
1310713380,13.99884,14.06,13.9951,14.06
1310716980,14.03105,14.078,14.03002,14.03008
1310720580,14.03002,14.03599,14.03002,14.03002
1310724180,14.03598,14.03598,14.03002,14.03598
1310727780,14.03002,14.03598,13.99052,13.99992
1310731380,13.9996,13.99988,13.941,13.9857
1310734980,13.9856,13.99001,13.95423,13.9607
1310738580,13.9607,13.985,13.95,13.98021
1310742180,13.9804,13.99,13.93,13.95701
1310745780,13.96918,14,13.9,13.9905
1310749380,13.9909,14.01111,13.99,13.9906
1310752980,13.99198,14.0004,13.99,13.99997
1310756580,13.9902,14.01,13.99002,13.99216
1310760180,13.99216,13.99216,13.85,13.86
1310763780,13.85971,13.989,13.5021,13.8
1310767380,13.8,13.81,13.7864,13.80426
1310770980,13.80136,13.8162,13.80053,13.80053
1310774580,13.79959,13.8098,13.5408,13.5963
1310778180,13.5963,13.5973,13.57,13.58
1310781780,13.5801,13.5801,13.51,13.53
1310785380,13.537,13.59,13.537,13.56397
1310788980,13.57734,13.5973,13.57734,13.5902
1310792580,13.5973,13.60998,13.501,13.57009
1310796180,13.57009,13.6162,13.57002,13.6
1310799780,13.60019,13.65,13.59,13.6405
1310803380,13.6406,13.67149,13.6399,13.67149
1310806980,13.68,13.7797,13.68,13.77323
1310810580,13.77283,13.7799,13.70004,13.72124
1310814180,13.76869,13.79991,13.76869,13.7998
1310817780,13.78311,13.7998,13.72002,13.774
1310821380,13.72214,13.72248,13.6,13.6
1310824980,13.6311,13.64685,13.59537,13.61651
1310828580,13.61661,13.6443,13.58,13.6338
1310832180,13.63371,13.6362,13.57999,13.59301
1310835780,13.605,13.6499,13.605,13.643
1310839380,13.643,13.70478,13.61,13.70031
1310842980,13.70011,13.70011,13.51,13.643
1310846580,13.6432,13.751,13.61,13.751
1310850180,13.7515,13.752,13.68186,13.68186
1310853780,13.68236,13.7054,13.68156,13.70001
1310857380,13.701,13.7296,13.70031,13.71939
1310860980,13.719,13.72606,13.7093,13.7093
1310864580,13.711,13.75,13.71012,13.71012
1310868180,13.7093,13.7093,13.68156,13.69791
1310871780,13.693,13.6992,13.63,13.6324
1310875380,13.6324,13.6324,13.39999,13.49141
1310878980,13.5,13.562,13.4004,13.5112
1310882580,13.51121,13.525,13.1,13.35016
1310886180,13.35,13.4399,13.3,13.4087
1310889780,13.37034,13.41,13.25,13.2501
1310893380,13.349,13.3543,13.15021,13.1803
1310896980,13.18086,13.25011,13.05,13.05
1310900580,13.16,13.16063,13.021,13.09
1310904180,13.09,13.1,13.023,13.0499
1310907780,13.05,13.3,13.04979,13.25002
1310911380,13.26,13.4297,13.12,13.15
1310914980,13.17,13.25,13.11,13.22472
1310918580,13.2353,13.4,13.2,13.30341
1310922180,13.30341,13.319,13.27801,13.295
1310925780,13.29,13.33301,13.2,13.3255
1310929380,13.3255,13.3255,13.23001,13.27167
1310932980,13.292,13.3447,13.25,13.2834
1310936580,13.28485,13.35,13.25502,13.35
1310940180,13.34742,13.4,13.34,13.35
1310943780,13.35,13.365,13.152,13.152
1310947380,13.16,13.37971,13.1,13.37971
1310950980,13.37,13.3701,13.022,13.1
1310954580,13.1,13.16341,13.022,13.05601
1310958180,13.05601,13.15,13.05287,13.12938
1310961780,13.12938,13.1844,13.12929,13.14976
1310965380,13.14986,13.2,13.14976,13.1901
1310968980,13.2,13.2,13.1,13.14585
1310972580,13.14595,13.17499,13.10003,13.162
1310976180,13.16201,13.16201,13.10003,13.14475
1310979780,13.14929,13.18999,13.1309,13.1657
1310983380,13.17,13.17641,13.13001,13.1301
1310986980,13.13001,13.1736,13.11,13.14856
1310990580,13.14866,13.16897,13.1,13.14954
1310994180,13.14955,13.14965,13.031,13.03202
1310997780,13.032,13.0897,12.75,12.8204
1311001380,12.81,12.94,12.75,12.76
1311004980,12.7601,12.8,12.71,12.7409
1311008580,12.741,12.77,12.55,12.6
1311012180,12.61155,12.69,12.51,12.52
1311015780,12.5389,12.601,12.51001,12.57103
1311019380,12.57113,12.7,12.57113,12.6801
1311022980,12.7,13.49,12.55,13.2001
1311026580,13.19001,13.5,13.1508,13.40999
1311030180,13.409,13.915,13.25,13.4901
1311033780,13.55759,14.67497,13.499,14.67497
1311037380,14.67497,14.7,13.6,14.5
1311040980,14.5,14.66666,14.1,14.2
1311044580,14.17989,14.2,13.5,13.61
1311048180,13.61,13.85,13.5,13.649
1311051780,13.6302,13.649,13.5001,13.53
1311055380,13.54,13.6999,13.51999,13.535
1311058980,13.535,13.72143,13.531,13.72
1311062580,13.72001,13.9,13.535,13.6107
1311066180,13.60501,14,13.57,13.78001
1311069780,13.7803,13.83,13.5502,13.6
1311073380,13.6,13.71,13.6,13.70998
1311076980,13.71,13.8349,13.67001,13.785
1311080580,13.76,13.91815,13.7385,13.9
1311084180,13.91815,14.08,13.78,13.82
1311087780,13.85,13.96,13.85,13.88832
1311091380,13.88,14,13.7,13.7
1311094980,13.71189,13.818,13.67,13.81562
1311098580,13.8178,13.91,13.705,13.70552
1311102180,13.7199,13.75951,13.68,13.7119
1311105780,13.7119,13.7119,13.65,13.65
1311109380,13.65,14.04,13.65,13.90001
1311112980,13.88991,13.98,13.88002,13.979
1311116580,13.961,13.979,13.615,13.8999
1311120180,13.8998,13.93,13.81,13.88
1311123780,13.88,14,13.7901,13.8999
1311127380,13.8999,13.9445,13.7901,13.8599
1311130980,13.8599,13.9445,13.8599,13.9445
1311134580,13.91401,13.9445,13.85002,13.87191
1311138180,13.8749,13.8749,13.76986,13.84999
1311141780,13.84999,13.84999,13.78804,13.8001
1311145380,13.80008,13.80008,13.7161,13.78
1311148980,13.78,13.8,13.715,13.7697
1311152580,13.7697,13.79341,13.715,13.7405
1311156180,13.7405,13.76971,13.7201,13.74082
1311159780,13.74081,13.839,13.72862,13.78
1311163380,13.78,13.79,13.715,13.715
1311166980,13.71566,13.75,13.715,13.71501
1311170580,13.749,13.79967,13.73,13.77757
1311174180,13.77756,13.7999,13.7611,13.7611
1311177780,13.76139,13.839,13.76,13.76008
1311181380,13.76,13.81,13.76,13.76
1311184980,13.76001,13.8,13.75002,13.7533
1311188580,13.7533,13.839,13.75,13.75349
1311192180,13.75,13.76,13.651,13.65851
1311195780,13.69,13.76,13.4,13.5
1311199380,13.4803,13.7,13.401,13.66313
1311202980,13.66303,13.7399,13.638,13.68941
1311206580,13.6999,13.7,13.5592,13.63799
1311210180,13.63789,13.658,13.5592,13.59103
1311213780,13.63778,13.6398,13.59103,13.59108
1311217380,13.59108,13.7,13.59108,13.6998
1311220980,13.6998,13.78,13.64,13.73639
1311224580,13.73649,13.74199,13.68002,13.70105
1311228180,13.70107,13.7105,13.67999,13.71019
1311231780,13.71022,13.734,13.685,13.69029
1311235380,13.6903,13.6989,13.6666,13.6965
1311238980,13.6965,13.7,13.673,13.68
1311242580,13.68,13.68,13.66651,13.66699
1311246180,13.66699,13.68039,13.66699,13.67
1311249780,13.6675,13.69001,13.66651,13.66721
1311253380,13.679,13.69001,13.66651,13.66667
1311256980,13.6666,13.669,13.511,13.58215
1311260580,13.61972,13.62116,13.52,13.62116
1311264180,13.62116,13.6397,13.60851,13.60851
1311267780,13.61099,13.6389,13.60001,13.60001
1311271380,13.60001,13.60001,13.4,13.53451
1311274980,13.56797,13.56798,13.415,13.53007
1311278580,13.48621,13.593,13.48501,13.541
1311282180,13.54299,13.6,13.5,13.599
