date,open,high,low,close
1309608480,15.67999,15.7981,15.611,15.73203
1309612080,15.76769,15.8,15.65,15.71212
1309615680,15.68,15.74999,15.605,15.70199
1309619280,15.71899,15.75,15.3,15.57001
1309622880,15.57,15.6499,15.52,15.52
1309626480,15.51001,15.52823,15.41,15.50989
1309630080,15.46,15.53099,15.411,15.45
1309633680,15.45002,15.49001,15.351,15.36002
1309637280,15.38319,15.43,15.35001,15.4
1309640880,15.4,15.51,15.34896,15.35192
1309644480,15.35192,15.54099,15.33,15.35035
1309648080,15.3506,15.4,15.35,15.35
1309651680,15.35025,15.40055,15.311,15.3998
1309655280,15.3738,15.4208,15.32743,15.402
1309658880,15.4208,15.45,15.4,15.42
1309662480,15.439,15.439,15.41496,15.42002
1309666080,15.43043,15.43899,15.4,15.41408
1309669680,15.41407,15.43899,15.41,15.41022
1309673280,15.41629,15.43903,15.41088,15.43903
1309676880,15.43989,15.49999,15.4311,15.45546
1309680480,15.45546,15.49999,15.45001,15.49996
1309684080,15.49996,15.49996,15.45899,15.45999
1309687680,15.45826,15.689,15.45177,15.47019
1309691280,15.47019,15.5,15.467,15.48001
1309694880,15.48001,15.6,15.48001,15.53001
1309698480,15.53217,15.5751,15.49703,15.5
1309702080,15.5001,15.55001,15.5001,15.55
1309705680,15.55399,15.689,15.5496,15.642
1309709280,15.642,15.651,15.36,15.503
1309712880,15.51614,15.51815,15.359,15.46276
1309716480,15.46276,15.53216,15.43001,15.49921
1309720080,15.5,15.52991,15.443,15.47821
1309723680,15.4707,15.49,15.4632,15.4632
1309727280,15.46223,15.4933,15.46001,15.48671
1309730880,15.4826,15.4989,15.41795,15.44
1309734480,15.44783,15.49,15.43579,15.455
1309738080,15.4571,15.48421,15.45709,15.4649
1309741680,15.46489,15.47427,15.46489,15.47261
1309745280,15.47271,15.48988,15.46,15.47752
1309748880,15.4616,15.4616,15.445,15.45
1309752480,15.45,15.45,15.44085,15.44425
1309756080,15.44508,15.44509,15.44085,15.44508
1309759680,15.44088,15.44509,15.44,15.441
1309763280,15.441,15.44999,15.42999,15.42999
1309766880,15.42825,15.44999,15.425,15.4252
1309770480,15.42785,15.4497,15.42,15.44509
1309774080,15.4452,15.44899,15.42973,15.44
1309777680,15.44001,15.4497,15.3,15.31499
1309781280,15.31,15.38,15.26,15.26
1309784880,15.28999,15.28999,15.21,15.21
1309788480,15.21,15.21,14.6,14.60999
1309792080,14.60001,15,14.2,14.3
1309795680,14.3,14.7,14.275,14.56998
1309799280,14.543,14.56998,14.5,14.50209
1309802880,14.50209,14.57,14.4,14.50998
1309806480,14.4702,14.49801,14.3,14.309
1309810080,14.31,14.5,13.3,13.31414
1309813680,13.31415,14.42,13.14,13.7922
1309817280,13.703,13.8999,13.5,13.87699
1309820880,13.87799,13.9573,13.70901,13.86001
1309824480,13.86011,13.89,13.6,13.86071
1309828080,13.8571,13.8677,13.261,13.3006
1309831680,13.30158,13.5993,13.30158,13.38
1309835280,13.37201,13.5,13.37111,13.47501
1309838880,13.475,13.58896,13.41969,13.46998
1309842480,13.46998,13.86872,13.46998,13.86872
1309846080,13.86872,14.21,13.801,14.21
1309849680,14.20681,14.20691,13.841,13.85
1309853280,13.89,14.01,13.57,13.94011
1309856880,13.96099,13.9998,13.20001,13.88249
1309860480,13.88289,13.88309,13.6,13.7
1309864080,13.7,13.7,13.03,13.15
1309867680,13.14988,13.42,13.02,13.3402
1309871280,13.33997,13.39,13.02,13.17
1309874880,13.17,13.79,12.5,13.05
1309878480,13.05999,13.0699,12.4,12.78998
1309882080,12.67,12.78,12.4,12.59998
1309885680,12.59998,12.85,12.4,12.5
1309889280,12.49999,12.709,11.05,11.10996
1309892880,11.10889,13.1,11,12.40509
1309896480,12.40001,14,12.3,14
1309900080,14,14,12.49909,12.85001
1309903680,12.85,13.79999,12.5609,13.49
1309907280,13.45544,13.49,12.575,12.69067
1309910880,12.69067,13.14277,12.69067,13.107
1309914480,13.10779,14.00011,13.08001,13.725
1309918080,13.74072,13.98892,13.23999,13.5999
1309921680,13.59989,13.84,13.55,13.7289
1309925280,13.7289,14.2,13.7289,14.15022
1309928880,14.15023,14.35,13.9,13.98999
1309932480,13.98998,14.44,13.97782,14.4
1309936080,14.4,14.49999,14.2,14.30023
1309939680,14.30022,14.30023,13.56,13.68
1309943280,13.70659,14.03,13.67226,13.8346
1309946880,13.84,14.0999,13.76,14.02063
1309950480,14.02064,14.5,13.99784,14.5
1309954080,14.5,15.095,14.5,15
1309957680,14.98,15,14.5301,14.89465
1309961280,14.89466,15,14.81,14.93002
1309964880,14.95989,15.5,14.9101,15.24999
1309968480,15.24999,15.82,15.18001,15.82
1309972080,15.80001,16.5,15.77513,16.151
1309975680,16.19,16.29,14.61,15.70039
1309979280,15.64001,16.1,15.06,15.2
1309982880,15.45109,15.71101,15,15.12
1309986480,15.12,15.12,14.57644,14.66
1309990080,14.65,14.696,14.5,14.60021
1309993680,14.60021,14.8998,14.56,14.8299
1309997280,14.80001,14.98,14.6103,14.7
1310000880,14.70001,14.7681,14.51998,14.72312
1310004480,14.7502,14.8,14.51041,14.74
1310008080,14.74,14.98,14.73,14.83
1310011680,14.86997,14.86997,14.6404,14.8
1310015280,14.8001,14.87901,14.66,14.87901
1310018880,14.87951,15.35,14.79999,15.2134
1310022480,15.2134,15.27201,14.76608,15.04999
1310026080,15.05537,15.21,15.05,15.12384
1310029680,15.12385,15.2,15.07253,15.14039
1310033280,15.14041,15.73,15.14036,15.507
1310036880,15.5261,15.83001,15.31778,15.45
1310040480,15.46998,15.62,15.3001,15.4391
1310044080,15.40348,15.57,15.29964,15.36346
1310047680,15.36346,15.5895,15.27696,15.45834
1310051280,15.448,15.69,15.4,15.541
1310054880,15.47645,15.53991,15.47,15.471
1310058480,15.47099,15.51,15.31,15.31
1310062080,15.32989,15.3997,15.25,15.374
1310065680,15.359,15.415,15.29891,15.35069
1310069280,15.35,15.35,15,15.08991
1310072880,15.0999,15.1,14.8501,14.9499
1310076480,14.9498,14.99,14.5,14.74859
1310080080,14.72889,15.045,14.611,14.794
1310083680,14.79389,15.1,14.791,14.9518
1310087280,14.94888,15.1399,14.8,14.91519
1310090880,14.90001,14.99,14.8,14.96217
1310094480,14.95001,14.98832,14.84192,14.84202
1310098080,14.84201,14.888,14.67,14.73254
1310101680,14.732,14.9,14.6511,14.69767
1310105280,14.69757,14.75501,14.67463,14.7199
1310108880,14.7,14.74999,13.9999,14.54018
1310112480,14.54018,14.54019,14,14.26
1310116080,14.26,14.3522,13.97864,14.08022
1310119680,14.08022,14.37754,13.99899,14.23998
1310123280,14.23994,14.24001,14.05,14.125
1310126880,14.10907,14.20584,13.90152,14.09888
1310130480,14.09889,14.20112,14.0011,14.181
1310134080,14.17002,14.199,14.01,14.18175
1310137680,14.18354,14.45,14.18354,14.39987
1310141280,14.4,14.7492,14.36253,14.46022
1310144880,14.46022,14.59999,14.39,14.4166
1310148480,14.40947,14.65,14.39,14.47999
1310152080,14.48099,14.599,14.26,14.37613
1310155680,14.37614,14.5,14.1,14.21
1310159280,14.209,14.31,14.1802,14.25417
1310162880,14.261,14.29197,14.25,14.29
1310166480,14.29001,14.32142,14.27997,14.3
1310170080,14.3,14.4998,14.0201,14.20899
1310173680,14.20598,14.3,14.20301,14.28778
1310177280,14.28778,14.28778,14.21599,14.252
1310180880,14.252,14.33769,14.21195,14.26
1310184480,14.25,14.3,14.21,14.24903
1310188080,14.25003,14.28318,14.24,14.241
1310191680,14.24101,14.39399,14.1214,14.39399
1310195280,14.35938,14.4,14.25,14.29898
1310198880,14.29898,14.29898,14.04,14.199
1310202480,14.185,14.22,14.185,14.19901
1310206080,14.19898,14.25913,14.18,14.20099
1310209680,14.2,14.4,14.18672,14.3382
1310213280,14.3386,14.342,14.25,14.29999
1310216880,14.30999,14.33,14.30999,14.319
1310220480,14.32099,14.6999,14.319,14.55
1310224080,14.45402,14.591,14.45,14.45599
1310227680,14.45599,14.51,14.4502,14.48
1310231280,14.47999,14.51001,14.39,14.5
1310234880,14.5,14.63,14.47,14.6024
1310238480,14.59238,14.59238,14.41,14.49386
1310242080,14.483,14.5,14.38,14.43951
1310245680,14.44854,14.45486,14.388,14.41145
1310249280,14.408,14.40844,14.356,14.37501
1310252880,14.375,14.42,14.373,14.39
1310256480,14.377,14.5,14.373,14.45278
1310260080,14.45277,14.49044,14.38899,14.39999
1310263680,14.39999,14.42,14.356,14.4
1310267280,14.4,14.42,14.35,14.40999
1310270880,14.39809,14.45,14.3502,14.39801
1310274480,14.39819,14.43,14.39791,14.41343
1310278080,14.41568,14.46396,14.41293,14.46396
1310281680,14.45793,14.47048,14.42891,14.4494
1310285280,14.44501,14.48,14.44501,14.46
1310288880,14.46999,14.5,14.46001,14.5
1310292480,14.501,14.75,14.49971,14.70002
1310296080,14.70002,15.591,14.66,15.2512
1310299680,15.28001,15.68,14.863,14.9191
1310303280,14.9191,15.3,14.9,15.3
1310306880,15.3,15.36001,15.1496,15.18
1310310480,15.13563,15.3,15.1001,15.1457
1310314080,15.132,15.3,15.011,15.05
1310317680,15.01304,15.2,15.011,15.0606
1310321280,15.083,15.11726,15,15.11099
1310324880,15.1113,15.1113,15,15.0008
1310328480,15.0008,15.14,14.7211,14.8
1310332080,14.759,15.08399,14.759,15
1310335680,14.999,15,14.555,14.6
1310339280,14.6,14.93814,14.53,14.85803
1310342880,14.85803,14.89646,14.62409,14.7495
1310346480,14.74499,14.8279,14.6639,14.68883
1310350080,14.66391,14.75,14.4213,14.55
1310353680,14.55,14.67965,14.43391,14.60099
1310357280,14.61001,14.61493,14.5735,14.58001
1310360880,14.5807,14.6739,14.55,14.6739
1310364480,14.64102,14.8356,14.40008,14.76
1310368080,14.797,14.9719,14.76,14.81001
1310371680,14.81001,14.9749,14.81001,14.85751
1310375280,14.87786,15.102,14.87786,15.08612
1310378880,15.08612,15.1999,15,15.01649
1310382480,15.0166,15.0176,14.7711,14.8601
1310386080,14.8702,15.01001,14,14.56923
1310389680,14.60773,14.61,13.9519,14.09
1310393280,14.089,14.089,13.8,14
1310396880,13.999,14.5899,13.999,14.31996
1310400480,14.31986,14.401,14,14.26847
1310404080,14.26847,14.30009,14.09989,14.1
1310407680,14.1234,14.2,14.0612,14.14
1310411280,14.14797,14.2,14.11272,14.11879
1310414880,14.11839,14.14899,14.01,14.0899
1310418480,14.09,14.2,14.07,14.18312
1310422080,14.18913,14.42,14.1399,14.23659
1310425680,14.23649,14.4298,14.20001,14.20893
1310429280,14.20892,14.47,14.20302,14.25849
1310432880,14.2584,14.3,14.2501,14.25871
1310436480,14.255,14.25891,14.25,14.2509
1310440080,14.25,14.25,14.14997,14.14997
1310443680,14.15013,14.19,14.1,14.11951
1310447280,14.1496,14.21932,14.10989,14.19732
1310450880,14.1896,14.3398,14.1895,14.29377
1310454480,14.29347,14.63988,14.22,14.61
1310458080,14.61001,14.61001,14.2,14.4
1310461680,14.4,14.4,14.1,14.19732
1310465280,14.19938,14.19938,14.1499,14.15862
1310468880,14.1571,14.26991,14.1301,14.26991
1310472480,14.27,14.27991,14.1898,14.1993
1310476080,14.1993,14.28615,14.1993,14.24099
1310479680,14.211,14.21932,13.9,14.06
1310483280,14.039,14.15,14,14.03
1310486880,14.02,14.04012,13.95,14.0225
1310490480,14.00701,14.15051,13.9001,14.061
1310494080,14.11769,14.11859,13.98031,14
1310497680,14.00001,14.07999,13.96288,13.98949
1310501280,13.98959,14.13914,13.98959,14.0658
1310504880,14.06579,14.11871,14.063,14.08
1310508480,14.08009,14.12737,13.99716,14.01562
1310512080,14.017,14.07999,13.99753,14.0296
1310515680,14.0628,14.13914,14,14.0628
1310519280,14.05999,14.06279,14,14.02
1310522880,14.06338,14.065,14.02,14.031
1310526480,14.03099,14.04981,13.97,14.03908
1310530080,14.03908,14.06032,14,14.0198
1310533680,14.01981,14.03,13.97099,13.99976
1310537280,14.027,14.028,13.96772,14.0011
1310540880,14,14.042,13.96772,14.016
1310544480,14.03908,14.042,14.01101,14.04198
1310548080,14.03908,14.06338,14.0311,14.06036
1310551680,14.06036,14.11999,14.03,14.11001
1310555280,14.11,14.15,14.02,14.03908
1310558880,14.03908,14.09,14.01101,14.01101
1310562480,14.015,14.1,14.01101,14.039
1310566080,14.01999,14.02001,14.0111,14.01901
1310569680,14.01902,14.06998,14.011,14.012
1310573280,14.012,14.04001,13.9999,13.9999
1310576880,13.99989,14.1,13.91,14.00202
1310580480,14.00202,14.0505,14.00202,14.05039
1310584080,14.0501,14.07999,14.01382,14.03
1310587680,14.03998,14.06393,14.01,14.05101
1310591280,14.05101,14.1,14.05,14.05
1310594880,14.05,14.065,13.9301,14.034
1310598480,14.02,14.02,13.90168,13.90168
1310602080,13.97999,14,13.95524,14
1310605680,13.97642,14,13.9,13.92574
1310609280,13.9201,14.07,13.9,14.00109
1310612880,14.018,14.02652,14,14.0003
1310616480,14.0001,14.01,14,14
1310620080,14.00999,14.02,14,14.019
1310623680,14.02,14.022,14,14.0174
1310627280,14.0174,14.02,14.00983,14.018
1310630880,14.018,14.02,14,14.01588
1310634480,14.0006,14.01,14,14.0012
1310638080,14.0012,14.06934,14,14.01575
1310641680,14.01576,14.03997,14.00001,14.02009
1310645280,14.02009,14.03997,13.99986,13.99986
1310648880,14,14.0062,13.96,13.98212
1310652480,13.98242,13.9971,13.961,13.961
1310656080,13.9703,13.982,13.81415,13.8551
1310659680,13.8501,13.9384,13.7,13.88511
1310663280,13.899,13.93,13.84091,13.8505
1310666880,13.8504,13.88614,13.75,13.88051
1310670480,13.87954,13.87954,13.79,13.85009
1310674080,13.801,13.86889,13.78301,13.85018
1310677680,13.85009,13.93,13.84,13.93
1310681280,13.93,13.98228,13.92614,13.9389
1310684880,13.98228,14.05,13.9,14.02226
1310688480,14.02227,14.09,13.85201,13.95409
1310692080,13.96648,14.0111,13.96,13.97999
1310695680,13.97999,13.99,13.9423,13.95
1310699280,13.95,13.95244,13.94,13.95244
1310702880,13.95244,13.981,13.937,13.96
1310706480,13.96,14,13.9378,13.99015
1310710080,13.99014,14.01999,13.99013,14.01999
1310713680,14.02,14.078,14.01,14.03122
1310717280,14.03122,14.078,14.03002,14.03002
1310720880,14.03002,14.03599,14.03002,14.03002
1310724480,14.03002,14.03598,14.03002,14.03002
1310728080,14.03002,14.03598,13.99052,13.99992
1310731680,13.9996,13.99988,13.941,13.9859
1310735280,13.9869,13.9875,13.95423,13.982
1310738880,13.982,13.982,13.95,13.98071
1310742480,13.98311,13.99,13.93,13.97219
1310746080,13.97269,14,13.9,13.9903
1310749680,13.9914,14.01111,13.99,14.0004
1310753280,14,14.00494,13.99,14.00494
1310756880,13.99277,14.01,13.99002,13.991
1310760480,13.991,13.991,13.835,13.85
1310764080,13.835,13.989,13.5021,13.7865
1310767680,13.79701,13.81,13.7864,13.80136
1310771280,13.80136,13.8162,13.78,13.78
1310774880,13.7789,13.8098,13.5408,13.5969
1310778480,13.5969,13.5973,13.51,13.5411
1310782080,13.54,13.545,13.51,13.5431
1310785680,13.54311,13.59692,13.54311,13.59692
1310789280,13.59111,13.5973,13.57835,13.5973
1310792880,13.5908,13.60998,13.501,13.57009
1310796480,13.57009,13.6162,13.57002,13.6002
1310800080,13.6004,13.65,13.6,13.64915
1310803680,13.6399,13.70802,13.6399,13.70802
1310807280,13.7105,13.7799,13.7105,13.7797
1310810880,13.77333,13.78,13.70004,13.78
1310814480,13.779,13.79991,13.7595,13.7595
1310818080,13.78057,13.7998,13.69,13.69
1310821680,13.69,13.6998,13.6,13.6
1310825280,13.60014,13.64457,13.59537,13.61
1310828880,13.6101,13.6443,13.58,13.58676
1310832480,13.60394,13.6344,13.57999,13.62251
1310836080,13.62251,13.6499,13.61,13.64032
1310839680,13.64052,13.70478,13.61,13.69535
1310843280,13.69555,13.75051,13.51,13.7503
1310846880,13.7504,13.7515,13.75,13.7501
1310850480,13.7503,13.752,13.68186,13.68236
1310854080,13.68266,13.7059,13.68156,13.70141
1310857680,13.70161,13.7296,13.70031,13.7194
1310861280,13.7194,13.72606,13.7093,13.7103
1310864880,13.7113,13.75,13.70713,13.708
1310868480,13.708,13.70829,13.68156,13.694
1310872080,13.6958,13.69581,13.63,13.632
1310875680,13.63,13.63,13.39999,13.49131
1310879280,13.49999,13.562,13.4004,13.5203
1310882880,13.5237,13.52391,13.1,13.35016
1310886480,13.35426,13.4399,13.3,13.39474
1310890080,13.3998,13.41,13.15021,13.195
1310893680,13.19,13.3543,13.15023,13.1807
1310897280,13.18086,13.25011,13.05,13.10045
1310900880,13.159,13.16063,13.021,13.09001
1310904480,13.09,13.1,13.023,13.07898
1310908080,13.06059,13.4297,13.05019,13.4297
1310911680,13.36759,13.42968,13.128,13.13
1310915280,13.13,13.25,13.11,13.25
1310918880,13.25712,13.4,13.24,13.303
1310922480,13.31,13.319,13.27801,13.2902
1310926080,13.2904,13.33301,13.2,13.32
1310929680,13.3198,13.3446,13.23001,13.3
1310933280,13.3447,13.3447,13.25101,13.27036
1310936880,13.26,13.35,13.25502,13.34711
1310940480,13.34802,13.4,13.34,13.34
1310944080,13.352,13.36,13.11201,13.11215
1310947680,13.12112,13.37971,13.1,13.37
1310951280,13.37,13.3701,13.022,13.10999
1310954880,13.10999,13.16341,13.022,13.05631
1310958480,13.0706,13.15,13.05287,13.12938
1310962080,13.12938,13.1844,13.12929,13.14986
1310965680,13.14985,13.2,13.14976,13.2
1310969280,13.2,13.2,13.1,13.14605
1310972880,13.14974,13.17499,13.10003,13.15281
1310976480,13.15302,13.15302,13.10003,13.131
1310980080,13.131,13.18999,13.1309,13.17
1310983680,13.17101,13.17641,13.11,13.1736
1310987280,13.1304,13.17,13.11,13.1201
1310990880,13.1203,13.16897,13.1,13.14955
1310994480,13.14965,13.14965,13.031,13.0896
1310998080,13.0897,13.0897,12.75,12.751
1311001680,12.76,12.94,12.75,12.75
1311005280,12.7502,12.8,12.71,12.7503
1311008880,12.7503,12.77,12.55,12.665
1311012480,12.6651,12.69,12.51,12.5202
1311016080,12.521,12.65,12.5139,12.61475
1311019680,12.64888,12.7121,12.55,12.7121
1311023280,12.7121,13.49,12.65,13.19
1311026880,13.19,13.5,13.1603,13.38999
1311030480,13.38999,13.915,13.25,13.61419
1311034080,13.61319,14.7,13.499,14.6
1311037680,14.59105,14.7,13.6,14.37
1311041280,14.391,14.391,14.1,14.17988
1311044880,14.1595,14.169,13.5,13.60002
1311048480,13.61,13.85,13.51,13.6101
1311052080,13.6101,13.6101,13.5001,13.53
1311055680,13.5299,13.6999,13.51999,13.54501
1311059280,13.53966,13.849,13.531,13.80001
1311062880,13.849,13.9,13.535,13.61071
1311066480,13.60501,14,13.57,13.761
1311070080,13.77,13.81,13.5502,13.601
1311073680,13.601,13.71945,13.601,13.71501
1311077280,13.71945,13.8349,13.67001,13.75949
1311080880,13.75949,13.9505,13.7385,13.95001
1311084480,13.95001,14.08,13.78,13.854
1311088080,13.854,13.96,13.854,13.86
1311091680,13.88772,14,13.7,13.737
1311095280,13.73701,13.84,13.67,13.81562
1311098880,13.8397,13.91,13.705,13.72
1311102480,13.72002,13.74999,13.67,13.67
1311106080,13.67,13.7,13.65,13.66799
1311109680,13.667,14.04,13.6501,13.8999
1311113280,13.8999,13.98,13.88002,13.95999
1311116880,13.92,13.96,13.615,13.9
1311120480,13.853,13.93,13.81,13.9239
1311124080,13.9298,14,13.7901,13.8998
1311127680,13.8998,13.9445,13.7901,13.86951
1311131280,13.8696,13.9445,13.8601,13.921
1311134880,13.9445,13.9445,13.78,13.80954
1311138480,13.80954,13.859,13.76986,13.84999
1311142080,13.84,13.84999,13.78804,13.7892
1311145680,13.7892,13.80008,13.7161,13.78
1311149280,13.78,13.8,13.715,13.7701
1311152880,13.7701,13.79341,13.715,13.7595
1311156480,13.72867,13.76971,13.72866,13.74081
1311160080,13.75,13.839,13.72862,13.74049
1311163680,13.74049,13.79,13.715,13.71566
1311167280,13.71567,13.75,13.715,13.73
1311170880,13.73,13.79967,13.73,13.79884
1311174480,13.79884,13.7999,13.7611,13.76139
1311178080,13.7614,13.839,13.76,13.76
1311181680,13.76,13.81,13.76,13.76
1311185280,13.76001,13.8,13.75002,13.7534
1311188880,13.7537,13.839,13.75,13.7535
1311192480,13.75003,13.76,13.651,13.69101
1311196080,13.69001,13.76,13.4,13.401
1311199680,13.52001,13.7,13.408,13.64069
1311203280,13.6599,13.7399,13.638,13.68841
1311206880,13.68839,13.7,13.5592,13.6334
1311210480,13.5593,13.658,13.5592,13.59103
1311214080,13.6,13.6398,13.59103,13.5911
1311217680,13.5911,13.7,13.5911,13.68839
1311221280,13.68828,13.78,13.64,13.74199
1311224880,13.74041,13.74041,13.68002,13.7002
1311228480,13.70039,13.7105,13.67999,13.7103
1311232080,13.71019,13.734,13.66899,13.66999
1311235680,13.6699,13.6989,13.6666,13.69631
1311239280,13.6965,13.7,13.6729,13.68
1311242880,13.6742,13.6742,13.66651,13.66699
1311246480,13.67,13.68039,13.667,13.6675
1311250080,13.669,13.69001,13.66651,13.679
1311253680,13.66831,13.69001,13.66651,13.66692
1311257280,13.668,13.669,13.511,13.62
1311260880,13.62,13.62522,13.52,13.62522
1311264480,13.62117,13.6397,13.605,13.605
1311268080,13.605,13.62,13.60001,13.60001
1311271680,13.60001,13.60001,13.4,13.53451
1311275280,13.51002,13.5345,13.415,13.53435
1311278880,13.53449,13.593,13.487,13.54299
1311282480,13.541,13.66069,13.5,13.608
1311286080,13.608,13.618,13.53106,13.59881
