date,open,high,low,close
1309636560,15.42,15.43,15.35001,15.35001
1309640160,15.3516,15.43723,15.35001,15.3511
1309643760,15.3511,15.54099,15.33,15.33036
1309647360,15.33062,15.39981,15.33062,15.39981
1309650960,15.4,15.40055,15.311,15.37035
1309654560,15.38195,15.40112,15.32743,15.40101
1309658160,15.4012,15.43861,15.4,15.42
1309661760,15.40271,15.45,15.4,15.4361
1309665360,15.4364,15.43899,15.4,15.4379
1309668960,15.43734,15.43899,15.4,15.42988
1309672560,15.42498,15.43899,15.41022,15.43899
1309676160,15.43899,15.49999,15.4311,15.45993
1309679760,15.45536,15.49999,15.45001,15.498
1309683360,15.498,15.49999,15.467,15.4701
1309686960,15.4691,15.689,15.45177,15.491
1309690560,15.491,15.5,15.467,15.49
1309694160,15.48003,15.6,15.48001,15.54
1309697760,15.54,15.6,15.49703,15.54001
1309701360,15.54,15.55001,15.5,15.51034
1309704960,15.52999,15.689,15.51034,15.65
1309708560,15.61,15.651,15.55,15.55997
1309712160,15.55,15.55999,15.359,15.46269
1309715760,15.46269,15.53216,15.43001,15.53216
1309719360,15.53216,15.53216,15.443,15.47821
1309722960,15.47811,15.49,15.47,15.47
1309726560,15.4642,15.49186,15.46001,15.49186
1309730160,15.4933,15.4989,15.42099,15.43
1309733760,15.42501,15.49,15.41795,15.45998
1309737360,15.4402,15.48421,15.4402,15.4661
1309740960,15.4662,15.47427,15.46489,15.47045
1309744560,15.47047,15.48988,15.46,15.47048
1309748160,15.46529,15.47752,15.45457,15.45625
1309751760,15.45625,15.45625,15.44085,15.44126
1309755360,15.44126,15.44509,15.44085,15.441
1309758960,15.44085,15.44509,15.44,15.44084
1309762560,15.4448,15.44999,15.433,15.4408
1309766160,15.433,15.44999,15.425,15.4253
1309769760,15.4254,15.4497,15.42,15.44518
1309773360,15.44559,15.4497,15.42973,15.42973
1309776960,15.4399,15.4497,15.42084,15.43986
1309780560,15.42998,15.42998,15.3,15.36
1309784160,15.35964,15.35964,15.21,15.22891
1309787760,15.2163,15.24819,14.6,14.9
1309791360,14.85,15,14.2,14.7
1309794960,14.73458,14.95,14.275,14.53
1309798560,14.53048,14.58783,14.5,14.53
1309802160,14.5201,14.57,14.4001,14.5
1309805760,14.44002,14.51,14.31,14.34083
1309809360,14.35,14.5,13.9933,13.9933
1309812960,13.97,14.42,13.14,13.8999
1309816560,13.8999,13.89999,13.5,13.86
1309820160,13.8601,13.9573,13.70901,13.80001
1309823760,13.80023,13.9,13.79002,13.856
1309827360,13.856,13.89,13.261,13.30149
1309830960,13.3015,13.5993,13.2905,13.36499
1309834560,13.37087,13.5,13.3501,13.43011
1309838160,13.43031,13.58896,13.41969,13.46
1309841760,13.46031,13.82698,13.45001,13.75
1309845360,13.75,14.21,13.70001,14.08024
1309848960,14.08025,14.21,14.01,14.01
1309852560,14.00943,14.01,13.57,14.01
1309856160,13.98036,14.00998,13.20001,13.88698
1309859760,13.88022,13.887,13.6,13.6501
1309863360,13.65099,13.7,13.102,13.35
1309866960,13.35011,13.39,13.02,13.376
1309870560,13.3701,13.42,13.02,13.1901
1309874160,13.1903,13.79,12.5,13.089
1309877760,13.08899,13.089,12.4,12.47
1309881360,12.4601,12.8,12.4,12.499
1309884960,12.49898,12.85,12.45,12.55
1309888560,12.51012,12.709,11.22,11.29
1309892160,11.2511,13.1,11,12.36976
1309895760,12.39997,14,12.3,14
1309899360,14,14,12.49909,13.4
1309902960,13.4,13.79999,12.5609,13.51
1309906560,13.4901,13.495,12.575,12.76739
1309910160,12.769,13.14277,12.67132,13.1
1309913760,13.09,14.00011,13.06591,13.82338
1309917360,13.8234,13.98892,13.23999,13.5812
1309920960,13.6,13.84,13.55,13.66631
1309924560,13.69019,14.1,13.65416,14.06003
1309928160,14.09,14.35,13.97388,14.19082
1309931760,14.18011,14.2,13.9,14.15605
1309935360,14.15605,14.49999,14.15605,14.27449
1309938960,14.2747,14.31252,13.56,13.68998
1309942560,13.67222,14.03,13.64428,13.7701
1309946160,13.7704,14,13.76,14
1309949760,14.0001,14.22,13.99784,14.22
1309953360,14.21004,14.99999,14.21004,14.99999
1309956960,14.99999,15.095,14.5301,14.74
1309960560,14.735,15,14.72,14.95
1309964160,14.95,15.5,14.85001,15
1309967760,14.9945,15.6,14.941,15.6
1309971360,15.55001,16.5,15.55001,16.32
1309974960,16.48,16.5,14.61,15.08
1309978560,15.08,16.1,15,15.86
1309982160,15.86,15.87979,15.06,15.25
1309985760,15.3,15.3,14.57644,14.67134
1309989360,14.7,14.71041,14.5,14.51999
1309992960,14.5001,14.89,14.5001,14.75
1309996560,14.75,14.98,14.56,14.689
1310000160,14.689,14.75,14.51998,14.75
1310003760,14.69969,14.8,14.51041,14.72
1310007360,14.71999,14.98,14.71999,14.90062
1310010960,14.90062,14.90062,14.6404,14.8
1310014560,14.80061,14.86999,14.66,14.8671
1310018160,14.86999,15.34999,14.79999,15.34
1310021760,15.34001,15.35,14.76608,15.11061
1310025360,15.13999,15.21,15,15.14899
1310028960,15.14899,15.2,15.07253,15.16935
1310032560,15.16104,15.73,15.1,15.63349
1310036160,15.6486,15.83001,15.31778,15.3699
1310039760,15.37096,15.62,15.3474,15.45001
1310043360,15.44508,15.57,15.29964,15.43599
1310046960,15.435,15.5,15.27696,15.43343
1310050560,15.45,15.69,15.4,15.4
1310054160,15.4,15.541,15.4,15.48
1310057760,15.48399,15.51,15.4401,15.463
1310061360,15.46241,15.46301,15.25,15.36001
1310064960,15.359,15.415,15.32999,15.32999
1310068560,15.32999,15.35079,15,15.04
1310072160,15.03719,15.1,15,15.05659
1310075760,15.05669,15.05679,14.5,14.74001
1310079360,14.725,15.045,14.611,14.76388
1310082960,14.76377,15,14.74435,14.92877
1310086560,14.92908,15.1399,14.86774,14.90201
1310090160,14.90201,14.9899,14.8,14.84701
1310093760,14.845,14.99,14.84192,14.86
1310097360,14.85805,14.888,14.67,14.7
1310100960,14.7,14.82641,14.6511,14.68146
1310104560,14.68,14.9,14.67463,14.70781
1310108160,14.7076,14.74999,14.67,14.68
1310111760,14.6897,14.6899,13.9999,14.32001
1310115360,14.32,14.3522,13.9999,14.09997
1310118960,14.09987,14.37754,13.97864,14.24
1310122560,14.24002,14.24002,14.05,14.05
1310126160,14.05002,14.20584,13.90152,14.00011
1310129760,14.0015,14.20112,14.0011,14.18999
1310133360,14.18899,14.199,14.01,14.15
1310136960,14.15679,14.45,14.09999,14.31
1310140560,14.31099,14.7492,14.31001,14.54311
1310144160,14.54312,14.6999,14.39,14.4322
1310147760,14.4322,14.65,14.39,14.469
1310151360,14.496,14.599,14.35,14.38999
1310154960,14.38999,14.5,14.1987,14.28
1310158560,14.28,14.34,14.1,14.242
1310162160,14.287,14.31,14.24399,14.285
1310165760,14.285,14.32142,14.27997,14.312
1310169360,14.31442,14.4998,14.0201,14.2
1310172960,14.2,14.22,14.19898,14.219
1310176560,14.22095,14.3,14.21599,14.252
1310180160,14.26,14.33769,14.21195,14.27969
1310183760,14.25204,14.3,14.21,14.25204
1310187360,14.25104,14.28318,14.24,14.24
1310190960,14.24999,14.35024,14.1214,14.35
1310194560,14.35,14.4,14.25,14.29898
1310198160,14.29898,14.29898,14.07116,14.21099
1310201760,14.2,14.22,14.04,14.20001
1310205360,14.19901,14.25913,14.18,14.201
1310208960,14.201,14.4,14.18672,14.4
1310212560,14.39002,14.39002,14.25,14.33659
1310216160,14.33001,14.33001,14.29021,14.32249
1310219760,14.32249,14.6999,14.319,14.50701
1310223360,14.50701,14.591,14.45,14.47001
1310226960,14.49112,14.51,14.4502,14.4502
1310230560,14.48996,14.51,14.39,14.50801
1310234160,14.51,14.63,14.47,14.50284
1310237760,14.50369,14.618,14.41,14.4819
1310241360,14.4829,14.49386,14.38,14.4508
1310244960,14.45153,14.5,14.4,14.42339
1310248560,14.4134,14.41445,14.356,14.38
1310252160,14.38199,14.42,14.371,14.373
1310255760,14.376,14.42,14.373,14.41646
1310259360,14.40341,14.5,14.38899,14.42811
1310262960,14.40001,14.42,14.356,14.41226
1310266560,14.41,14.42,14.35,14.389
1310270160,14.391,14.45,14.3502,14.39799
1310273760,14.39699,14.43,14.39699,14.42119
1310277360,14.41935,14.45792,14.41293,14.45366
1310280960,14.45501,14.47048,14.42891,14.446
1310284560,14.446,14.48,14.44,14.44999
1310288160,14.4598,14.5,14.4598,14.49047
1310291760,14.4997,14.618,14.4997,14.6
1310295360,14.61,15.59,14.61,15.59
1310298960,15.59,15.68,15.15,15.1501
1310302560,15.1501,15.21998,14.863,14.99098
1310306160,14.99099,15.36001,14.99099,15.1602
1310309760,15.16209,15.18399,15.1001,15.131
1310313360,15.13099,15.3,15.1001,15.13102
1310316960,15.1489,15.2,15.011,15.0917
1310320560,15.0994,15.1,15,15.0018
1310324160,15.0018,15.11726,15,15
1310327760,15,15.01189,15,15.0003
1310331360,15.01033,15.14,14.7211,15
1310334960,15.033,15.03339,14.79901,14.80001
1310338560,14.80001,14.82,14.53,14.6521
1310342160,14.6652,14.93814,14.65309,14.66
1310345760,14.68,14.8279,14.62409,14.81512
1310349360,14.80382,14.80382,14.44,14.57989
1310352960,14.57989,14.67965,14.4213,14.59125
1310356560,14.59136,14.62001,14.43391,14.58
1310360160,14.57691,14.6739,14.55,14.66002
1310363760,14.66999,14.8356,14.40008,14.729
1310367360,14.73999,14.9719,14.73001,14.79808
1310370960,14.8,14.969,14.799,14.969
1310374560,14.969,15.102,14.85751,15.09988
1310378160,15.098,15.1999,15,15.03268
1310381760,15.01771,15.01771,14.89974,14.89974
1310385360,14.92,15.01001,14,14.4
1310388960,14.55029,14.61,13.9519,14.1898
1310392560,14.18501,14.1897,13.8,13.99
1310396160,13.99,14.5899,13.97,14.30001
1310399760,14.30062,14.401,14,14.2347
1310403360,14.2347,14.30009,14.15,14.22617
1310406960,14.22597,14.22597,14.0612,14.14271
1310410560,14.1487,14.2,14.11372,14.114
1310414160,14.11372,14.14899,14.01,14.08994
1310417760,14.0871,14.2,14.07,14.2
1310421360,14.2,14.42,14.1399,14.229
1310424960,14.2396,14.4298,14.21499,14.26002
1310428560,14.26,14.47,14.20001,14.25959
1310432160,14.25939,14.3,14.2501,14.25881
1310435760,14.25502,14.25932,14.25,14.25
1310439360,14.2517,14.2517,14.20999,14.20999
1310442960,14.20969,14.20969,14.1,14.19
1310446560,14.18979,14.18979,14.11951,14.11951
1310450160,14.11951,14.3398,14.10989,14.3091
1310453760,14.301,14.50068,14.22,14.35
1310457360,14.42,14.63988,14.312,14.312
1310460960,14.3168,14.4,14.1,14.20172
1310464560,14.20101,14.20192,14.1499,14.15001
1310468160,14.15002,14.21012,14.1301,14.21012
1310471760,14.21003,14.27991,14.1898,14.19802
1310475360,14.2001,14.21002,14.1993,14.2005
1310478960,14.2004,14.28615,13.9,14.1505
1310482560,14.1501,14.15872,14,14.07997
1310486160,14.07997,14.1,13.95,13.97901
1310489760,14,14.15,13.9001,14.08101
1310493360,14.062,14.15051,14,14
1310496960,14.0298,14.07999,13.96288,14.00002
1310500560,14.00002,14.13914,13.98949,14.06338
1310504160,14.1,14.12911,14.063,14.10939
1310507760,14.10939,14.12737,13.99716,14.06279
1310511360,14.02132,14.06338,13.99753,14.0298
1310514960,14.00994,14.13914,14,14.0628
1310518560,14.05999,14.06275,14,14.05
1310522160,14.05,14.065,14.02,14.031
1310525760,14.031,14.04981,13.97,14.0028
1310529360,14.039,14.06032,14,14.00998
1310532960,14.03,14.03,13.97099,14.00009
1310536560,14.00019,14.03,13.96772,13.998
1310540160,13.998,14.02,13.96772,14.01
1310543760,14.01,14.042,14.009,14.0181
1310547360,14.0181,14.042,14.0181,14.042
1310550960,14.05,14.10649,14.03,14.1
1310554560,14.1,14.15,14.04933,14.05
1310558160,14.04933,14.09,14.015,14.015
1310561760,14.0127,14.037,14.01101,14.01302
1310565360,14.01302,14.1,14.01101,14.02001
1310568960,14.01901,14.06998,14.01101,14.03177
1310572560,14.03001,14.04001,14.009,14.02001
1310576160,14.0117,14.1,13.91,14.01098
1310579760,14.01,14.05,14,14.048
1310583360,14.04118,14.07999,14.0359,14.0359
1310586960,14.04,14.06393,14.01,14.052
1310590560,14.051,14.1,14.04301,14.05889
1310594160,14.0588,14.065,13.9301,14.02
1310597760,14.02,14.034,13.941,13.941
1310601360,13.9501,14,13.90168,13.97472
1310604960,13.97562,14,13.97562,14
1310608560,13.9912,14.07,13.9,14.001
1310612160,14.001,14.02652,14,14.02
1310615760,14.02,14.02,14,14.00639
1310619360,14.00999,14.02,14,14.009
1310622960,14.01,14.022,14,14.01901
1310626560,14.0184,14.02,14.00983,14.01799
1310630160,14.02,14.02,14.006,14.00999
1310633760,14.00978,14.016,14,14.0001
1310637360,14.0001,14.06934,14,14.01575
1310640960,14.01576,14.03997,14.00001,14.0036
1310644560,14.0037,14.03997,14.00361,14.00621
1310648160,14.01473,14.01473,13.96,13.97892
1310651760,13.97991,13.9971,13.97991,13.98061
1310655360,13.98071,13.982,13.81415,13.87998
1310658960,13.8601,13.9384,13.7,13.88
1310662560,13.879,13.93,13.84091,13.88061
1310666160,13.88011,13.88311,13.75,13.88311
1310669760,13.88613,13.88614,13.79,13.85
1310673360,13.85,13.86889,13.78301,13.78301
1310676960,13.85008,13.92913,13.84,13.90765
1310680560,13.92813,13.98,13.92,13.937
1310684160,13.93787,14.05,13.9,13.99995
1310687760,14,14.09,13.85201,13.96979
1310691360,13.96979,14.0111,13.9,13.9808
1310694960,13.9801,13.99021,13.95,13.97114
1310698560,13.97114,13.97115,13.9423,13.9499
1310702160,13.94989,13.981,13.94,13.96
1310705760,13.96,14,13.937,13.99013
1310709360,13.99013,14.01109,13.99013,14.01001
1310712960,14.01109,14.05,13.9951,14.05
1310716560,14.03004,14.078,14.03004,14.04701
1310720160,14.041,14.041,14.03002,14.03002
1310723760,14.03002,14.03598,14.03002,14.03002
1310727360,14.03002,14.03598,13.99999,14
1310730960,14,14,13.941,13.9857
1310734560,13.9856,13.99001,13.95423,13.9607
1310738160,13.96051,13.985,13.95,13.98011
1310741760,13.98031,13.99,13.93,13.94397
1310745360,13.95092,13.99999,13.9,13.999
1310748960,13.996,14.01111,13.99,13.99
1310752560,13.9905,14.0004,13.99,13.99
1310756160,13.9902,14.01,13.99002,13.99216
1310759760,13.99216,14,13.8523,13.8579
1310763360,13.8524,13.989,13.5021,13.78615
1310766960,13.78615,13.81,13.76,13.81
1310770560,13.8092,13.8162,13.80053,13.81
1310774160,13.81,13.81,13.5408,13.5973
1310777760,13.5973,13.5973,13.5501,13.5801
1310781360,13.5801,13.5809,13.51,13.52739
1310784960,13.5369,13.59,13.53,13.57705
1310788560,13.57735,13.5973,13.56397,13.5973
1310792160,13.5973,13.60998,13.501,13.57009
1310795760,13.57009,13.6162,13.56401,13.6006
1310799360,13.6003,13.65,13.59,13.63979
1310802960,13.6403,13.66374,13.6399,13.66374
1310806560,13.6642,13.7797,13.6642,13.77313
1310810160,13.77323,13.7799,13.70004,13.72124
1310813760,13.76869,13.79991,13.76869,13.78174
1310817360,13.7831,13.7998,13.72002,13.77411
1310820960,13.775,13.78615,13.63963,13.649
1310824560,13.63973,13.649,13.59537,13.64457
1310828160,13.62799,13.6443,13.58,13.615
1310831760,13.615,13.6362,13.57999,13.5998
1310835360,13.59971,13.649,13.5851,13.649
1310838960,13.64042,13.7047,13.61,13.7047
1310842560,13.70478,13.70478,13.51,13.60615
1310846160,13.60655,13.7509,13.57999,13.7505
1310849760,13.75089,13.752,13.7,13.7
1310853360,13.69421,13.7054,13.68156,13.70091
1310856960,13.70111,13.7296,13.70001,13.71921
1310860560,13.7193,13.72606,13.71871,13.72184
1310864160,13.71881,13.75,13.7093,13.71012
1310867760,13.71012,13.71012,13.68156,13.6869
1310871360,13.6979,13.6992,13.63,13.6488
1310874960,13.6324,13.6324,13.39999,13.4576
1310878560,13.47775,13.562,13.4004,13.53794
1310882160,13.51993,13.525,13.1,13.33573
1310885760,13.33573,13.4399,13.3,13.37116
1310889360,13.38613,13.41,13.25,13.25
1310892960,13.2504,13.3543,13.15021,13.212
1310896560,13.2121,13.26511,13.05,13.21199
1310900160,13.22,13.229,13.021,13.0312
1310903760,13.03119,13.12598,13.023,13.06171
1310907360,13.06162,13.3,13.04979,13.25001
1310910960,13.26,13.4297,13.12,13.18299
1310914560,13.19,13.2,13.11,13.17624
1310918160,13.18308,13.4,13.179,13.319
1310921760,13.3033,13.319,13.27801,13.29961
1310925360,13.3,13.33,13.2,13.32535
1310928960,13.333,13.33301,13.23001,13.26652
1310932560,13.26589,13.3447,13.24432,13.2516
1310936160,13.275,13.35,13.25502,13.3404
1310939760,13.34691,13.4,13.34,13.37
1310943360,13.37001,13.37597,13.17798,13.18
1310946960,13.18,13.37971,13.1,13.37971
1310950560,13.37,13.3701,13.022,13.1
1310954160,13.1,13.16341,13.022,13.022
1310957760,13.05534,13.15,13.05287,13.0883
1310961360,13.0883,13.1844,13.0599,13.14986
1310964960,13.14976,13.2,13.14976,13.19998
1310968560,13.19999,13.2,13.1,13.17497
1310972160,13.14425,13.17499,13.11949,13.15323
1310975760,13.17499,13.17499,13.10003,13.1106
1310979360,13.13927,13.18999,13.1309,13.18999
1310982960,13.1654,13.17641,13.13001,13.141
1310986560,13.141,13.1736,13.11,13.1314
1310990160,13.14845,13.17,13.1,13.1304
1310993760,13.1306,13.14965,13.031,13.1
1310997360,13.08567,13.1,12.75,12.82019
1311000960,12.82019,12.94,12.75,12.76713
1311004560,12.78,12.8,12.71,12.75994
1311008160,12.7402,12.77,12.55001,12.5501
1311011760,12.5501,12.69,12.51111,12.53161
1311015360,12.53298,12.601,12.51,12.5708
1311018960,12.58,12.7,12.57,12.68901
1311022560,12.7,13.49,12.55,13.2396
1311026160,13.2396,13.5,13.1508,13.4892
1311029760,13.48999,13.915,13.25,13.40002
1311033360,13.40014,14.5,13.40014,14.18001
1311036960,14.18001,14.7,13.6,13.98325
1311040560,14,14.66666,14,14.1595
1311044160,14.15949,14.2,13.5,13.71
1311047760,13.71001,13.85,13.5,13.66935
1311051360,13.66935,13.67258,13.5001,13.51009
1311054960,13.51,13.6999,13.51,13.535
1311058560,13.535,13.7105,13.531,13.7105
1311062160,13.71051,13.9,13.535,13.60401
1311065760,13.60401,14,13.57,13.9
1311069360,13.9,13.9,13.5502,13.6
1311072960,13.6,13.6942,13.6,13.67
1311076560,13.672,13.8349,13.6659,13.75949
1311080160,13.75949,13.8498,13.7385,13.81112
1311083760,13.81013,14.08,13.78,13.90429
1311087360,13.90429,13.96,13.82,13.92
1311090960,13.88904,14,13.77999,13.77999
1311094560,13.7795,13.81551,13.67,13.80909
1311098160,13.80909,13.91,13.72021,13.8
1311101760,13.78451,13.78451,13.68,13.71791
1311105360,13.7189,13.7219,13.65,13.665
1311108960,13.6598,14.04,13.65,13.90001
1311112560,13.8996,13.9299,13.88,13.89
1311116160,13.9089,13.98,13.615,13.8
1311119760,13.8049,13.93,13.7901,13.87
1311123360,13.87,14,13.87,13.98032
1311126960,13.98022,13.98032,13.7901,13.90679
1311130560,13.90759,13.9199,13.85,13.91082
1311134160,13.92,13.9445,13.86022,13.86023
1311137760,13.86012,13.8749,13.76986,13.85
1311141360,13.85,13.8568,13.78999,13.80019
1311144960,13.8002,13.8002,13.7161,13.75
1311148560,13.7595,13.8,13.715,13.7797
1311152160,13.77,13.79341,13.715,13.715
1311155760,13.74,13.79339,13.71599,13.74082
1311159360,13.75,13.839,13.72862,13.73
1311162960,13.73,13.79,13.7201,13.7201
1311166560,13.7191,13.75,13.715,13.72251
1311170160,13.72381,13.79967,13.715,13.79967
1311173760,13.7611,13.7999,13.7611,13.76389
1311177360,13.79731,13.839,13.76,13.76
1311180960,13.76001,13.81,13.76,13.76
1311184560,13.76001,13.8,13.75002,13.75005
1311188160,13.75559,13.839,13.75,13.75581
1311191760,13.75899,13.76,13.68,13.70001
1311195360,13.69912,13.76,13.4,13.5
1311198960,13.52419,13.6701,13.401,13.6397
1311202560,13.63981,13.724,13.638,13.6895
1311206160,13.6895,13.7399,13.60987,13.61
1311209760,13.6092,13.658,13.5592,13.63788
1311213360,13.63768,13.6398,13.59103,13.59104
1311216960,13.6297,13.7,13.59104,13.68843
1311220560,13.68823,13.78,13.64,13.74245
1311224160,13.74245,13.74245,13.68002,13.7001
1311227760,13.70071,13.73338,13.67999,13.7
1311231360,13.7,13.734,13.685,13.72
1311234960,13.70051,13.70063,13.6666,13.69611
1311238560,13.6965,13.7,13.673,13.68
1311242160,13.68,13.68,13.66651,13.66651
1311245760,13.66661,13.68039,13.66651,13.6691
1311249360,13.6693,13.69001,13.66651,13.679
1311252960,13.66721,13.69001,13.6668,13.6688
1311256560,13.66861,13.669,13.511,13.58019
1311260160,13.6,13.62,13.52,13.60001
1311263760,13.61,13.6397,13.60851,13.60851
1311267360,13.639,13.63901,13.60001,13.60001
1311270960,13.60002,13.60467,13.4,13.50104
1311274560,13.53451,13.56798,13.415,13.53244
1311278160,13.51,13.593,13.48501,13.54999
1311281760,13.585,13.6,13.5,13.58897
1311285360,13.58898,13.66069,13.53106,13.59002
1311288960,13.59002,13.66069,13.56,13.619
