date,open,high,low,close
1310183160,14.28268,14.30824,14.21,14.25105
1310186760,14.24605,14.28318,14.24402,14.24501
1310190360,14.24601,14.33769,14.1214,14.24903
1310193960,14.24903,14.4,14.199,14.29898
1310197560,14.29898,14.29898,14.1,14.23212
1310201160,14.23211,14.23211,14.04,14.21999
1310204760,14.21999,14.25913,14.18,14.21
1310208360,14.209,14.39,14.18672,14.3725
1310211960,14.3725,14.4,14.25,14.342
1310215560,14.33659,14.33659,14.29021,14.323
1310219160,14.323,14.6999,14.319,14.4511
1310222760,14.487,14.591,14.45,14.47
1310226360,14.49999,14.51001,14.45599,14.45721
1310229960,14.45722,14.51,14.39,14.51
1310233560,14.499,14.63,14.47,14.47041
1310237160,14.49999,14.618,14.41,14.54999
1310240760,14.54999,14.54999,14.38,14.409
1310244360,14.40001,14.5,14.4,14.41545
1310247960,14.41244,14.4234,14.356,14.375
1310251560,14.375,14.42,14.35799,14.379
1310255160,14.38,14.41646,14.373,14.4
1310258760,14.40001,14.5,14.3891,14.41113
1310262360,14.38899,14.45893,14.356,14.42
1310265960,14.41,14.42,14.35,14.39981
1310269560,14.3996,14.45,14.3502,14.399
1310273160,14.39301,14.42,14.39301,14.42
1310276760,14.4287,14.4579,14.41093,14.44498
1310280360,14.44498,14.47048,14.43,14.43
1310283960,14.42999,14.48,14.42891,14.4779
1310287560,14.46,14.5,14.44999,14.49047
1310291160,14.49047,14.54,14.49047,14.54
1310294760,14.54,15.25,14.53003,15.25
1310298360,15.25,15.68,15.211,15.5597
1310301960,15.55,15.55,14.863,15.06
1310305560,15.03919,15.36001,14.99,15.183
1310309160,15.181,15.18399,15.1001,15.15
1310312760,15.15,15.3,15.1001,15.1301
1310316360,15.133,15.17,15.011,15.10403
1310319960,15.10403,15.2,15.0101,15.0101
1310323560,15.0101,15.11726,15,15
1310327160,15.0099,15.01189,15,15.0001
1310330760,15.0001,15.14,14.7211,15
1310334360,15,15.04025,14.8,14.8
1310337960,14.8003,14.82,14.53,14.561
1310341560,14.5603,14.93814,14.5603,14.67087
1310345160,14.6531,14.79976,14.62409,14.78999
1310348760,14.78,14.8279,14.6,14.66914
1310352360,14.66913,14.68,14.4213,14.59125
1310355960,14.59125,14.62001,14.43391,14.59
1310359560,14.58461,14.63494,14.55,14.632
1310363160,14.63294,14.8356,14.40008,14.6914
1310366760,14.7,14.9719,14.69099,14.91997
1310370360,14.91998,14.93,14.76219,14.91
1310373960,14.91001,15.00001,14.85751,15.00001
1310377560,15.00903,15.1999,15,15.00998
1310381160,15,15.03289,15,15.00079
1310384760,15,15.01001,14.7711,15
1310388360,14.90012,14.90012,13.9999,14.14817
1310391960,14.27395,14.2997,13.8,13.99911
1310395560,13.99911,14.5899,13.95,14.3789
1310399160,14.37,14.401,14,14.22238
1310402760,14.22227,14.30009,14.15,14.22658
1310406360,14.22712,14.23,14.0612,14.2
1310409960,14.17006,14.2,14.11979,14.11979
1310413560,14.11969,14.14899,14.01,14.087
1310417160,14.0997,14.17,14.07,14.09326
1310420760,14.10216,14.42,14.1005,14.20112
1310424360,14.23384,14.4298,14.21,14.3992
1310427960,14.39,14.47,14.20001,14.29989
1310431560,14.261,14.3,14.2501,14.25941
1310435160,14.255,14.25932,14.25,14.2528
1310438760,14.2526,14.2526,14.21,14.22048
1310442360,14.21521,14.22778,14.1,14.1199
1310445960,14.1198,14.19,14.1194,14.1398
1310449560,14.127,14.3398,14.10989,14.3
1310453160,14.3099,14.3991,14.25,14.25
1310456760,14.25,14.63988,14.22,14.3944
1310460360,14.3944,14.4,14.1,14.2501
1310463960,14.25999,14.25999,14.1499,14.1533
1310467560,14.1529,14.20004,14.1301,14.20004
1310471160,14.19001,14.27991,14.1898,14.2595
1310474760,14.25928,14.25928,14.19802,14.1997
1310478360,14.2009,14.28615,14.135,14.135
1310481960,14.15872,14.21932,13.9,14.11997
1310485560,14.09997,14.1,13.95,14
1310489160,14.01,14.15,13.96022,14.128
1310492760,14.128,14.15051,13.9001,14.0102
1310496360,14.0102,14.07999,13.96288,13.9905
1310499960,13.9958,14.13902,13.98949,14.06338
1310503560,14.1297,14.13914,14.05,14.0802
1310507160,14.08725,14.12737,14.0701,14.12737
1310510760,14.09222,14.09222,13.99716,14.0223
1310514360,14.00996,14.13914,14,14.0628
1310517960,14.01,14.07863,14.0002,14.0201
1310521560,14.06,14.065,14,14.0312
1310525160,14.0312,14.04981,13.97,14.0013
1310528760,14.0014,14.06032,14,14.02
1310532360,14.01,14.03,13.97099,13.99
1310535960,13.99,14.03,13.99,14.028
1310539560,14.023,14.028,13.96772,13.99943
1310543160,13.9901,14.042,13.97032,14.0191
1310546760,14.03,14.042,14.0181,14.035
1310550360,14.035,14.1,14.03,14.1
1310553960,14.1,14.15,14.08,14.08
1310557560,14.07967,14.09,14.0181,14.0181
1310561160,14.0181,14.037,14.01101,14.02099
1310564760,14.02204,14.1,14.01101,14.01901
1310568360,14.01901,14.06998,14.01101,14.0111
1310571960,14.03,14.04001,14.009,14.011
1310575560,14.02298,14.1,13.91,14.01039
1310579160,14.01039,14.05,14,14.04058
1310582760,14.04078,14.07999,14.00982,14.04249
1310586360,14.0415,14.046,14.01,14.04201
1310589960,14.044,14.1,14.04201,14.06899
1310593560,14.068,14.068,13.9301,14.02698
1310597160,14.027,14.03606,13.95,14
1310600760,13.97086,14,13.90168,14
1310604360,14,14,13.97472,13.9901
1310607960,13.9909,14.01,13.9,14.001
1310611560,14.00999,14.07,14,14.02001
1310615160,14.018,14.02,14,14.00639
1310618760,14.00999,14.02,14,14
1310622360,14.00008,14.022,14,14.00111
1310625960,14.00983,14.02,14.00983,14.018
1310629560,14.018,14.02,14.006,14.01001
1310633160,14.00999,14.016,14,14.00008
1310636760,14.00008,14.06934,14.00008,14.04227
1310640360,14.01588,14.03997,14,14.00329
1310643960,14.00339,14.03997,14.00339,14.01
1310647560,14.01,14.01474,13.96,13.96
1310651160,13.9631,13.9971,13.963,13.98224
1310654760,13.98021,13.98224,13.9,13.94
1310658360,13.9205,13.9205,13.80156,13.85222
1310661960,13.85232,13.9384,13.7,13.8655
1310665560,13.8656,13.88301,13.75,13.88201
1310669160,13.88211,13.88614,13.79,13.85
1310672760,13.85009,13.86889,13.8,13.85
1310676360,13.855,13.928,13.78301,13.90304
1310679960,13.90304,13.94,13.87452,13.93888
1310683560,13.93888,14.05,13.9,14
1310687160,14,14.09,13.97961,14.01109
1310690760,14.0101,14.0111,13.85201,13.98081
1310694360,13.9807,14.00998,13.95,13.97116
1310697960,13.97115,13.97115,13.9423,13.95244
1310701560,13.95,13.981,13.94,13.981
1310705160,13.96,14,13.937,13.97961
1310708760,13.99202,14.01109,13.99013,14
1310712360,14.005,14.03589,13.9951,14.03589
1310715960,14.0312,14.078,14.03,14.0599
1310719560,14.0599,14.0599,14.03002,14.03109
1310723160,14.03002,14.03598,14.03002,14.03598
1310726760,14.03002,14.03598,13.99999,14
1310730360,14,14.011,13.941,13.9854
1310733960,13.98549,13.99001,13.95423,13.9605
1310737560,13.9606,13.985,13.95,13.9507
1310741160,13.9621,13.985,13.9509,13.97591
1310744760,13.97621,13.99,13.9,13.97509
1310748360,13.97718,14.01111,13.9753,14.00002
1310751960,13.9919,14.0004,13.99,13.99595
1310755560,13.99,14.01,13.99,14
1310759160,14,14,13.86,13.937
1310762760,13.937,13.989,13.5021,13.85
1310766360,13.84599,13.85675,13.76,13.8
1310769960,13.8,13.8162,13.8,13.80093
1310773560,13.81,13.81,13.5498,13.55
1310777160,13.5408,13.5973,13.5408,13.5816
1310780760,13.5816,13.5816,13.51,13.537
1310784360,13.52901,13.59,13.52729,13.57715
1310787960,13.57785,13.5972,13.56397,13.5892
1310791560,13.5892,13.6,13.5785,13.595
1310795160,13.5905,13.6162,13.501,13.61045
1310798760,13.6104,13.65,13.59,13.65
1310802360,13.64971,13.65,13.63963,13.65
1310805960,13.65,13.7707,13.64949,13.7707
1310809560,13.7709,13.7799,13.70004,13.71949
1310813160,13.72076,13.79991,13.72076,13.78686
1310816760,13.7999,13.7999,13.7595,13.78184
1310820360,13.78273,13.78615,13.643,13.643
1310823960,13.65,13.6998,13.59537,13.6001
1310827560,13.6163,13.64457,13.58,13.61544
1310831160,13.6102,13.6362,13.57999,13.609
1310834760,13.60001,13.63329,13.5851,13.61
1310838360,13.63029,13.65001,13.61,13.65001
1310841960,13.65313,13.70478,13.52,13.5903
1310845560,13.5913,13.7509,13.51,13.7501
1310849160,13.7504,13.752,13.71,13.71
1310852760,13.71912,13.71912,13.68156,13.69731
1310856360,13.7,13.7296,13.7,13.71111
1310859960,13.71192,13.72606,13.71192,13.71901
1310863560,13.71931,13.75,13.7093,13.71341
1310867160,13.71341,13.71341,13.68156,13.68156
1310870760,13.687,13.69953,13.63,13.64199
1310874360,13.631,13.6488,13.4,13.45
1310877960,13.45001,13.55,13.39999,13.5035
1310881560,13.5001,13.562,13.1,13.27024
1310885160,13.27788,13.4799,13.26,13.375
1310888760,13.3834,13.41,13.34981,13.35
1310892360,13.35,13.3543,13.15021,13.29
1310895960,13.25012,13.289,13.05,13.17999
1310899560,13.111,13.229,13.021,13.04024
1310903160,13.04048,13.14,13.023,13.06161
1310906760,13.06152,13.2,13.04255,13.18441
1310910360,13.2,13.4297,13.12,13.19591
1310913960,13.19591,13.2,13.11,13.16943
1310917560,13.1697,13.4,13.155,13.30329
1310921160,13.30325,13.319,13.2992,13.319
1310924760,13.30111,13.30111,13.2,13.26
1310928360,13.26,13.33301,13.24705,13.294
1310931960,13.29299,13.3447,13.23001,13.28309
1310935560,13.2847,13.35,13.2516,13.35
1310939160,13.34,13.4,13.34,13.37578
1310942760,13.37838,13.39,13.25,13.25
1310946360,13.24519,13.36,13.1,13.36
1310949960,13.36059,13.37971,13.022,13.25049
1310953560,13.25059,13.2506,13.022,13.15
1310957160,13.1497,13.15,13.022,13.11949
1310960760,13.15,13.1844,13.05287,13.14985
1310964360,13.14975,13.19999,13.14975,13.19999
1310967960,13.19999,13.2,13.19,13.1994
1310971560,13.1996,13.1996,13.1,13.14901
1310975160,13.1495,13.17499,13.10003,13.10013
1310978760,13.1106,13.17805,13.1106,13.1654
1310982360,13.18,13.18999,13.16509,13.17371
1310985960,13.17021,13.1736,13.11,13.11999
1310989560,13.1203,13.17,13.1,13.14896
1310993160,13.14916,13.14965,13.031,13.08019
1310996760,13.0807,13.1,12.75,12.89
1311000360,12.889,12.94,12.75,12.85058
1311003960,12.85048,12.85148,12.71,12.7403
1311007560,12.7403,12.77,12.61,12.6703
1311011160,12.61,12.69,12.51111,12.581
1311014760,12.53312,12.6,12.51,12.53
1311018360,12.54916,12.6895,12.5301,12.6895
1311021960,12.69,13.49,12.55,13.2
1311025560,13.2,13.264,13.1508,13.22642
1311029160,13.22652,13.915,13.22652,13.74999
1311032760,13.74999,14.046,13.25,14.046
1311036360,14.02,14.7,13.6,14.02
1311039960,14.03,14.66666,13.9,14.17875
1311043560,14.17875,14.2,13.5,13.8
1311047160,13.8,13.9,13.5,13.72143
1311050760,13.72143,13.72143,13.5001,13.53999
1311054360,13.54,13.6999,13.5003,13.54502
1311057960,13.54,13.699,13.531,13.6399
1311061560,13.64201,13.9,13.55,13.605
1311065160,13.595,14,13.535,13.6995
1311068760,13.69949,13.9494,13.5502,13.599
1311072360,13.599,13.6942,13.599,13.68999
1311075960,13.67001,13.7898,13.6659,13.75949
1311079560,13.7595,13.8349,13.74049,13.799
1311083160,13.7405,14.08,13.7385,13.92513
1311086760,13.92415,14,13.82,13.93884
1311090360,13.93854,14,13.80123,13.80123
1311093960,13.80283,13.81019,13.67,13.75942
1311097560,13.7594,13.91,13.72021,13.8102
1311101160,13.8102,13.85991,13.68,13.71
1311104760,13.711,13.72191,13.6511,13.65879
1311108360,13.65879,14.011,13.65,13.93
1311111960,13.9305,14.04,13.87,13.90991
1311115560,13.9098,13.98,13.615,13.7595
1311119160,13.75797,13.93,13.68,13.87
1311122760,13.87,14,13.81,14
1311126360,13.9999,14,13.7901,13.86979
1311129960,13.86123,13.91224,13.85,13.87001
1311133560,13.90939,13.9445,13.86971,13.88004
1311137160,13.881,13.881,13.76986,13.84971
1311140760,13.821,13.8568,13.78999,13.83998
1311144360,13.8049,13.8049,13.7161,13.7171
1311147960,13.7161,13.789,13.715,13.77971
1311151560,13.77971,13.8,13.75952,13.75952
1311155160,13.75952,13.79339,13.715,13.74082
1311158760,13.7697,13.839,13.72865,13.73064
1311162360,13.73,13.79,13.72862,13.7405
1311165960,13.72862,13.75,13.715,13.72371
1311169560,13.72301,13.7899,13.715,13.76
1311173160,13.7601,13.7999,13.76,13.76369
1311176760,13.762,13.839,13.76,13.77766
1311180360,13.77766,13.81,13.76,13.76
1311183960,13.76001,13.8,13.75002,13.75005
1311187560,13.75005,13.8,13.75,13.75
1311191160,13.75528,13.839,13.70001,13.70012
1311194760,13.70013,13.76,13.4,13.43186
1311198360,13.46214,13.6701,13.401,13.57
1311201960,13.6294,13.724,13.5704,13.675
1311205560,13.6799,13.7399,13.6403,13.65869
1311209160,13.65701,13.658,13.5592,13.641
1311212760,13.63702,13.63798,13.59101,13.63768
1311216360,13.63778,13.7,13.59104,13.67005
1311219960,13.66995,13.7399,13.64,13.66902
1311223560,13.69241,13.78,13.669,13.691
1311227160,13.691,13.73338,13.67999,13.69009
1311230760,13.7,13.7336,13.685,13.7
1311234360,13.68572,13.734,13.6666,13.696
1311237960,13.69641,13.7,13.673,13.6804
1311241560,13.68052,13.68052,13.6666,13.6667
1311245160,13.6669,13.679,13.66651,13.679
1311248760,13.68,13.68039,13.667,13.6701
1311252360,13.6702,13.69001,13.66651,13.66851
1311255960,13.669,13.669,13.511,13.61667
1311259560,13.61666,13.62,13.52,13.61
1311263160,13.61,13.6389,13.60001,13.621
1311266760,13.621,13.6397,13.60001,13.61798
1311270360,13.60002,13.60467,13.4,13.51934
1311273960,13.51935,13.568,13.415,13.48615
1311277560,13.48636,13.5722,13.48501,13.5722
1311281160,13.57221,13.6,13.5,13.58897
1311284760,13.58897,13.66069,13.53106,13.60999
1311288360,13.60999,13.66069,13.56,13.6199
