date,open,high,low,close
1310343180,14.84,14.85019,14.62409,14.75
1310346780,14.75,14.8279,14.6,14.6
1310350380,14.64937,14.75,14.4213,14.64931
1310353980,14.64909,14.67965,14.43391,14.6
1310357580,14.59999,14.61493,14.5735,14.59
1310361180,14.59,14.6739,14.55,14.64101
1310364780,14.64101,14.8356,14.40008,14.797
1310368380,14.79797,14.9719,14.76,14.82117
1310371980,14.83218,14.9749,14.82117,14.87995
1310375580,14.89999,15.1998,14.89999,15.07
1310379180,15.07,15.1999,15,15
1310382780,15.00001,15.0174,14.7711,14.90854
1310386380,14.90854,15.01001,14,14.58056
1310389980,14.58,14.58,13.9519,14.03889
1310393580,14.03879,14.17,13.8,14.12184
1310397180,14.12184,14.5899,14,14.25
1310400780,14.29737,14.29737,14.001,14.26807
1310404380,14.26818,14.30009,14.07,14.075
1310407980,14.09969,14.2,14.0612,14.16
1310411580,14.1699,14.2,14.101,14.1184
1310415180,14.11361,14.14899,14.01,14.0986
1310418780,14.0986,14.24,14.07,14.22649
1310422380,14.243,14.42,14.1399,14.2833
1310425980,14.2839,14.4298,14.20001,14.20852
1310429580,14.20832,14.47,14.20302,14.26119
1310433180,14.2799,14.2799,14.25,14.25
1310436780,14.25,14.25871,14.25,14.25
1310440380,14.245,14.24989,14.14997,14.18129
1310443980,14.16,14.19,14.1,14.11951
1310447580,14.1496,14.21932,14.10989,14.19732
1310451180,14.1896,14.3398,14.1895,14.29337
1310454780,14.29,14.63988,14.22,14.6
1310458380,14.6,14.6,14.2,14.35451
1310461980,14.35451,14.35451,14.1,14.1849
1310465580,14.1848,14.1848,14.14989,14.15823
1310469180,14.15803,14.2799,14.1301,14.2799
1310472780,14.2799,14.27991,14.1898,14.1993
1310476380,14.20892,14.28615,14.17159,14.17159
1310479980,14.19984,14.21932,13.9,14.07
1310483580,14.05001,14.15,14,14
1310487180,14,14.04012,13.95,14.01299
1310490780,14.04998,14.15051,13.9001,14.112
1310494380,14.11201,14.115,13.98031,14.00001
1310497980,14.00001,14.07999,13.96288,14.0498
1310501580,14,14.13914,14,14.1184
1310505180,14.0649,14.115,14.063,14.1092
1310508780,14.1092,14.12737,13.99716,14.01272
1310512380,14.00408,14.07999,13.99753,14.03
1310515980,14.03,14.13914,14,14.05999
1310519580,14.05998,14.065,14,14.06338
1310523180,14.06339,14.06339,14.02,14.03099
1310526780,14.0498,14.06,13.97,14.06
1310530380,14.04001,14.06032,14,14.0001
1310533980,14.01981,14.03,13.97099,14.027
1310537580,14.00036,14.028,13.96772,14
1310541180,14,14.042,13.96772,14.03907
1310544780,14.0201,14.042,14.01101,14.03908
1310548380,14.03555,14.06338,14.0311,14.06036
1310551980,14.06338,14.15,14.03,14.10946
1310555580,14.10945,14.13,14.02,14.03907
1310559180,14.0351,14.09,14.01101,14.015
1310562780,14.015,14.1,14.01101,14.01489
1310566380,14.0121,14.02001,14.0111,14.012
1310569980,14.012,14.06998,14.011,14.011
1310573580,14.01897,14.04001,13.98109,13.98109
1310577180,13.985,14.1,13.91,14.00202
1310580780,14.00782,14.0505,14.00782,14.05039
1310584380,14.0505,14.07999,14.01382,14.03998
1310587980,14.01382,14.06393,14.01,14.053
1310591580,14.05302,14.1,14.05,14.05
1310595180,14.05,14.065,13.9301,13.98
1310598780,13.97862,14,13.90168,13.95534
1310602380,13.9699,14,13.95524,14
1310605980,14,14,13.9,13.9201
1310609580,13.9201,14.07,13.9,14.021
1310613180,14.018,14.02652,14,14.00999
1310616780,14.00999,14.01,14,14.0005
1310620380,14.0004,14.02,14,14
1310623980,14.00008,14.022,14,14.0174
1310627580,14.0174,14.02,14.00983,14.018
1310631180,14.00983,14.02,14,14.00008
1310634780,14.01,14.01,14,14.0012
1310638380,14.0012,14.06934,14,14.00019
1310641980,14.01,14.03997,14.00319,14.02009
1310645580,14.02009,14.03997,13.99986,14
1310649180,13.999,14.0062,13.96,13.9823
1310652780,13.98011,13.9971,13.95506,13.95536
1310656380,13.95546,13.982,13.81415,13.85009
1310659980,13.85009,13.9384,13.7,13.85
1310663580,13.85,13.93,13.84091,13.85009
1310667180,13.85,13.88614,13.75,13.87933
1310670780,13.87933,13.87933,13.79,13.8
1310674380,13.85006,13.86889,13.78301,13.85539
1310677980,13.85539,13.936,13.85018,13.93451
1310681580,13.93449,13.98228,13.92614,13.98228
1310685180,13.95243,14.05,13.9,14.02027
1310688780,14.02027,14.09,13.85201,13.98001
1310692380,13.98011,14.0111,13.96,13.97999
1310695980,13.98,13.99,13.9423,13.95
1310699580,13.95244,13.95244,13.94,13.9524
1310703180,13.95,13.981,13.937,13.9378
1310706780,13.9385,14,13.9385,14
1310710380,13.99013,14.02,13.99013,14.02
1310713980,14.02,14.078,14.01002,14.0314
1310717580,14.0314,14.078,14.03002,14.03002
1310721180,14.03002,14.03599,14.03002,14.03002
1310724780,14.03002,14.03598,13.99999,14.0173
1310728380,14.0203,14.03598,13.941,13.98529
1310731980,13.99135,13.99988,13.9853,13.9859
1310735580,13.9869,13.9875,13.9501,13.9504
1310739180,13.9505,13.98322,13.95,13.96597
1310742780,13.96617,13.99,13.93,13.97269
1310746380,13.97329,14,13.9,13.99029
1310749980,13.9904,14.01111,13.99,14
1310753580,13.99139,14.01,13.99,14
1310757180,14.0099,14.01,13.99,13.99
1310760780,13.99,13.99,13.82,13.86571
1310764380,13.87,13.989,13.5021,13.7864
1310767980,13.79691,13.81,13.79691,13.80136
1310771580,13.80083,13.8162,13.7789,13.78615
1310775180,13.78041,13.8098,13.5408,13.59719
1310778780,13.59719,13.5973,13.51,13.53
1310782380,13.5369,13.55927,13.51,13.55927
1310785980,13.56396,13.59692,13.55928,13.5801
1310789580,13.5802,13.5973,13.57835,13.5972
1310793180,13.5971,13.60998,13.501,13.6099
1310796780,13.6099,13.6162,13.58,13.6
1310800380,13.6004,13.65,13.6001,13.65
1310803980,13.6404,13.73421,13.6403,13.73421
1310807580,13.74,13.7799,13.71893,13.77303
1310811180,13.77322,13.79061,13.70004,13.79051
1310814780,13.79061,13.79991,13.7595,13.78068
1310818380,13.78615,13.7998,13.68156,13.68156
1310821980,13.68686,13.6998,13.6,13.62467
1310825580,13.61575,13.64457,13.59537,13.6002
1310829180,13.6003,13.6443,13.58,13.6344
1310832780,13.63429,13.63429,13.57999,13.6228
1310836380,13.623,13.6499,13.61,13.64071
1310839980,13.64102,13.70478,13.61,13.69585
1310843580,13.6993,13.75051,13.51,13.75029
1310847180,13.7503,13.752,13.75,13.752
1310850780,13.752,13.752,13.68156,13.68276
1310854380,13.68156,13.7059,13.68156,13.70101
1310857980,13.701,13.7296,13.70031,13.7196
1310861580,13.72,13.72606,13.7093,13.7105
1310865180,13.71121,13.75,13.70713,13.70829
1310868780,13.70713,13.70713,13.68156,13.69581
1310872380,13.69581,13.69581,13.49949,13.563
1310875980,13.56396,13.5997,13.39999,13.5
1310879580,13.4998,13.562,13.4004,13.52391
1310883180,13.5203,13.5203,13.1,13.43
1310886780,13.43426,13.4399,13.3,13.4025
1310890380,13.39018,13.41,13.15021,13.19
1310893980,13.19,13.3543,13.1803,13.18086
1310897580,13.1804,13.25011,13.05,13.1
1310901180,13.1,13.16063,13.021,13.0903
1310904780,13.0503,13.1,13.023,13.06089
1310908380,13.076,13.4297,13.05019,13.3501
1310911980,13.35599,13.35599,13.128,13.16953
1310915580,13.16953,13.27,13.11,13.27
1310919180,13.2701,13.4,13.24,13.2993
1310922780,13.2993,13.319,13.27801,13.27801
1310926380,13.27841,13.33301,13.2,13.31
1310929980,13.3193,13.3447,13.23001,13.2991
1310933580,13.2992,13.2994,13.25101,13.26499
1310937180,13.28281,13.35,13.25502,13.34822
1310940780,13.34822,13.4,13.34,13.352
1310944380,13.345,13.36,13.1,13.15063
1310947980,13.1789,13.37971,13.11648,13.36011
1310951580,13.3576,13.37009,13.022,13.11
1310955180,13.12,13.16341,13.022,13.0659
1310958780,13.066,13.15,13.05287,13.15
1310962380,13.15,13.1844,13.14486,13.14976
1310965980,13.15,13.2,13.15,13.2
1310969580,13.196,13.2,13.1,13.14974
1310973180,13.14685,13.17499,13.10003,13.14982
1310976780,13.1311,13.14982,13.10003,13.1309
1310980380,13.131,13.18999,13.131,13.17
1310983980,13.17101,13.17641,13.11,13.1304
1310987580,13.13059,13.17,13.11,13.1206
1310991180,13.12039,13.16897,13.1,13.1342
1310994780,13.1377,13.1378,13.031,13.05615
1310998380,13.05635,13.08,12.75,12.86987
1311001980,12.87,12.94,12.71,12.77007
1311005580,12.75017,12.77,12.71165,12.7507
1311009180,12.7508,12.77,12.55,12.629
1311012780,12.60009,12.69,12.51,12.52899
1311016380,12.5282,12.67001,12.5139,12.6
1311019980,12.643,12.745,12.55,12.7302
1311023580,12.745,13.49,12.70809,13.17911
1311027180,13.17911,13.5,13.1603,13.5
1311030780,13.5,13.915,13.25,13.4996
1311034380,13.4996,14.7,13.499,14.22
1311037980,14.22,14.66666,13.6,14.17517
1311041580,14.17517,14.28,14.1,14.11
1311045180,14.112,14.112,13.5,13.5159
1311048780,13.5159,13.85,13.5159,13.58
1311052380,13.5795,13.6,13.5001,13.52999
1311055980,13.549,13.6999,13.51999,13.53966
1311059580,13.53967,13.9,13.531,13.86938
1311063180,13.86938,13.89999,13.535,13.60501
1311066780,13.6107,14,13.57,13.81
1311070380,13.81,13.81,13.5502,13.601
1311073980,13.68873,13.71946,13.64001,13.71946
1311077580,13.71946,13.8349,13.67001,13.75949
1311081180,13.75949,13.9778,13.7385,13.9519
1311084780,13.9519,14.08,13.78,13.889
1311088380,13.888,14,13.86,13.99998
1311091980,13.8989,13.901,13.7,13.7
1311095580,13.7199,13.84001,13.67,13.8
1311099180,13.80989,13.91,13.7,13.7
1311102780,13.7,13.74999,13.6658,13.672
1311106380,13.6658,13.7,13.65,13.668
1311109980,13.6506,14.04,13.6501,13.89981
1311113580,13.9018,13.98,13.88002,13.93149
1311117180,13.9599,13.9599,13.615,13.855
1311120780,13.89989,13.93,13.81,13.89079
1311124380,13.89079,14,13.7901,13.90306
1311127980,13.90101,13.9445,13.85,13.8697
1311131580,13.86971,13.9445,13.8697,13.91401
1311135180,13.91401,13.92392,13.78,13.80954
1311138780,13.80854,13.859,13.76986,13.8397
1311142380,13.8397,13.84,13.78049,13.787
1311145980,13.78051,13.80008,13.7161,13.78
1311149580,13.78,13.8,13.715,13.79341
1311153180,13.77,13.79339,13.715,13.7595
1311156780,13.75951,13.839,13.7405,13.78346
1311160380,13.745,13.78,13.72862,13.74049
1311163980,13.7405,13.79,13.715,13.71566
1311167580,13.71567,13.7898,13.715,13.7898
1311171180,13.7799,13.79967,13.76,13.79884
1311174780,13.79967,13.7999,13.7611,13.76368
1311178380,13.7612,13.839,13.76,13.7699
1311181980,13.7698,13.81,13.76,13.76
1311185580,13.76,13.8,13.75002,13.799
1311189180,13.79864,13.839,13.75,13.75529
1311192780,13.75001,13.76,13.649,13.65
1311196380,13.65,13.76,13.4,13.50001
1311199980,13.52,13.7,13.408,13.6599
1311203580,13.6587,13.7399,13.638,13.68841
1311207180,13.66915,13.67,13.5592,13.64623
1311210780,13.64046,13.658,13.55954,13.63769
1311214380,13.63769,13.7,13.59103,13.68839
1311217980,13.68839,13.7,13.61,13.68828
1311221580,13.68806,13.78,13.64,13.73648
1311225180,13.72,13.73648,13.68002,13.70039
1311228780,13.7002,13.7105,13.67999,13.71033
1311232380,13.71033,13.734,13.6666,13.679
1311235980,13.67299,13.6989,13.67299,13.6965
1311239580,13.6965,13.7,13.672,13.672
1311243180,13.6693,13.67041,13.66651,13.6673
1311246780,13.6675,13.68039,13.667,13.6675
1311250380,13.669,13.69001,13.66651,13.6685
1311253980,13.66681,13.69001,13.66651,13.66801
1311257580,13.66881,13.66881,13.511,13.59
1311261180,13.591,13.62522,13.57,13.61001
1311264780,13.61001,13.6397,13.605,13.605
1311268380,13.6198,13.62,13.59001,13.59701
1311271980,13.59601,13.59601,13.4,13.53001
1311275580,13.53001,13.5345,13.42,13.52
1311279180,13.5,13.593,13.487,13.52099
1311282780,13.52099,13.66069,13.52,13.60002
1311286380,13.601,13.618,13.53106,13.5989
